267,-0.09649079,-0.00088049,-0.08739267,0.09578336,-0.09246150,0.01880208,0.04096027,0.00633522,0.09392259,0.08850505,-0.09512351,-0.09089496,0.09283064,0.02513876,0.09538819,-0.09066947,0.09174743,0.09328140,-0.09174763,0.09284221,-0.04670700,0.03241882,-0.05575527,-0.08734134,-0.07081844,0.01768957,0.09036519,-0.09077598,-0.09009612,0.09237492,-0.09279469,-0.09315712
347,-0.09161644,-0.09379761,-0.09110296,0.08973952,0.08678205,-0.09376300,-0.09070101,0.08846594,0.08693776,-0.08938041,0.09216275,-0.09332793,0.09220808,-0.09259496,0.03279736,0.05126265,0.07320361,0.09107533,0.08579683,-0.08851180,-0.09342723,-0.08595377,0.08863420,0.07320215,-0.08869047,-0.09132062,0.08903383,0.08515110,-0.08921584,-0.09232803,-0.08669598,-0.03085346
394,-0.10486660,-0.10377960,-0.08634301,0.09719831,0.10010729,-0.10129301,-0.10480095,0.10128238,0.10113700,-0.09988479,0.10337437,-0.09984060,0.10420116,-0.10297681,0.03750639,-0.04572567,0.01323591,0.10267380,0.10210476,-0.10371044,-0.10353430,-0.10340433,0.10412072,0.09726264,-0.10124798,-0.10039384,0.10429288,0.10092328,-0.08291601,-0.06608605,-0.05556554,-0.03605854
234,-0.09136263,-0.09183714,-0.08869493,0.09000085,0.09013253,-0.09150508,-0.09221065,0.08883329,0.08329396,-0.08699044,0.08770482,-0.08946452,0.09210438,-0.08811200,0.02890132,-0.08977412,0.03073716,0.09207004,0.08648650,-0.09098051,-0.09265045,-0.08813152,0.08817771,0.07195160,-0.09422836,-0.09065082,0.09333052,0.09214776,-0.09337827,-0.09045850,-0.07781494,-0.06773996
345,-0.08553414,-0.08740902,-0.03532231,0.08471050,0.08156028,-0.08737757,-0.08774288,0.08577871,0.08145956,-0.08249551,0.08483184,-0.08468631,0.08433624,-0.08797520,0.02685262,-0.08455206,0.02704827,0.08307506,0.08337313,-0.08309034,-0.08799040,-0.08234055,0.08786072,0.06994416,-0.08366425,-0.08797270,0.08520717,0.08363105,-0.08331507,-0.02661179,-0.08724640,-0.08595901
232,-0.10365005,-0.10034139,-0.08001833,0.09180912,0.09913134,-0.10499126,-0.09878147,0.10129952,0.09956539,-0.10119392,0.10185628,-0.10266032,0.10063538,-0.09966145,0.03322969,-0.10190114,-0.00136143,0.10412000,0.09890741,-0.10022159,-0.10282643,-0.09905147,0.09869300,0.07022187,-0.10389514,-0.10505868,0.09999736,0.10163261,-0.04359403,-0.07291290,-0.05296113,-0.03819823
300,-0.08199736,-0.08088833,-0.08022230,0.02676609,0.08000794,-0.08428552,-0.08280037,0.08454121,0.07922038,-0.07959893,0.08176505,-0.08071759,0.08361285,-0.08607241,0.02961935,-0.02888564,0.01940606,0.08334526,0.08062358,-0.08588778,-0.08180921,-0.08213248,0.08246917,0.06632778,-0.08254291,-0.08547954,0.08371630,0.08215522,-0.08612913,-0.02309494,-0.08672727,-0.08337378
294,-0.08376414,-0.08776019,-0.02540004,0.08275015,0.08428550,-0.08862845,-0.08552705,0.08769388,0.07864458,-0.08337510,0.08556760,-0.08713377,0.08801609,-0.08664620,0.02830724,-0.08523924,0.03211910,0.08576553,0.08232689,-0.08496778,-0.08766522,-0.08269879,0.08224774,0.06938759,-0.08682258,-0.08925645,0.08806422,0.08289219,-0.08639378,-0.07923345,-0.08405143,-0.08380502
351,-0.06360692,-0.10103104,-0.07529812,0.10009488,-0.09839318,0.06385913,-0.09641999,0.07534270,0.09710059,-0.08378512,-0.09611144,-0.09693050,0.10144140,0.05632917,0.09585043,-0.09615656,-0.04535903,0.09805468,-0.09666786,0.06772453,-0.09032965,0.02655882,-0.06778033,-0.09687809,-0.10037664,0.04874504,0.10121178,-0.09931894,-0.09686963,0.09546678,-0.10004589,-0.09808297
367,-0.09286475,0.09434976,-0.09111635,-0.08542220,-0.09460800,0.09283650,-0.09468084,-0.09239088,0.01403505,0.09706259,-0.09771819,-0.09212602,0.09557810,-0.09060586,0.09641264,-0.05945227,0.09349584,0.09486841,-0.09762410,0.09732778,0.04299131,-0.09683000,0.02422949,-0.09611663,0.09699596,-0.03509069,-0.00750451,-0.08086189,0.09145097,-0.09666595,-0.09445372,-0.09231561
241,-0.01657576,-0.08919903,-0.02328349,0.03931532,-0.08703878,-0.07178788,-0.08734622,0.07792433,0.08483465,-0.08089650,-0.09136170,-0.09023244,0.08845574,0.02364682,0.03102458,-0.09002974,0.02101680,0.08716048,-0.01431411,-0.00069330,-0.08947632,0.08689443,-0.08577147,-0.08678528,-0.08789384,-0.01657738,0.08724041,-0.08631908,-0.09006339,0.08699028,-0.09065115,-0.08761528
281,-0.09348667,-0.09229276,-0.08420394,0.09327266,-0.09283315,-0.00752249,0.00199403,0.06761064,0.09634044,-0.09513259,-0.09369652,-0.09242553,0.09332957,0.06063025,0.09450121,-0.09344958,0.02658918,0.09470712,-0.09149854,0.09381116,-0.08990986,0.09346577,-0.08125275,-0.09355579,-0.07930917,0.03275811,0.09546021,-0.09172840,-0.09235013,0.09296343,-0.09256670,-0.09168374
304,-0.09276439,-0.09285409,-0.09241129,0.08908272,0.08522362,-0.09324328,-0.09306201,0.08889315,0.08702622,-0.09227321,0.09110637,-0.09153451,0.09055574,-0.09306870,0.03243738,0.04266740,0.06717179,0.09144609,0.08636693,-0.09092434,-0.08788258,-0.08783102,0.08762782,0.07155985,-0.08832950,-0.09358943,0.09303452,0.08920663,-0.09105590,-0.08850277,-0.07927801,-0.03393746
382,-0.09197469,-0.08656542,-0.08708631,0.08789968,0.08476303,-0.08584116,-0.08830930,0.09165971,0.08172288,-0.08602595,0.08963374,-0.09095543,0.08595427,-0.09065285,0.02893924,-0.08796028,0.01989666,0.08769587,0.08436377,-0.09029883,-0.08656733,-0.08718699,0.08821858,0.07103404,-0.08594475,-0.08707615,0.08665361,0.08866698,-0.08789913,-0.08538689,-0.08222584,-0.08796477
257,-0.11009861,-0.11182155,-0.10733748,0.08185668,0.10837070,-0.10678581,-0.11056408,0.10660997,0.03573062,-0.11029733,0.10985503,-0.09739710,0.10964818,-0.10694996,0.10605120,-0.03911151,-0.01563301,0.10811239,0.10779440,-0.10784400,-0.10791009,-0.10833011,0.11074439,0.03732973,-0.11094236,-0.10626154,0.10809289,0.10568634,-0.04098124,-0.08089476,0.01032056,-0.10590000
229,-0.11129259,-0.10854190,-0.10771459,0.10275119,0.10333438,-0.10668188,-0.10991648,0.10646214,0.02434395,-0.10507751,0.10132515,-0.09126987,0.10704882,-0.10729454,0.11018394,-0.04511974,-0.01160030,0.10430729,0.10928557,-0.10624927,-0.09343052,-0.10607063,0.10543445,0.03613450,-0.10612439,-0.09311508,0.10830230,0.10396662,-0.10628565,0.10043510,-0.10706874,-0.10698832
388,-0.04089763,-0.04472438,-0.04050984,0.11543642,-0.03825897,-0.07030938,0.00476317,0.08997037,0.11674917,0.05782099,-0.11087124,-0.10480580,0.05018397,-0.08732750,0.12172795,-0.11735550,-0.03023565,0.05858000,-0.04416878,0.06123384,0.00673398,0.10991178,-0.04567088,0.00928021,-0.05348877,-0.08211537,0.04153192,0.00477041,-0.11931655,0.04015658,-0.04405007,-0.10136560
365,-0.08480154,-0.08777517,-0.08359313,0.08453267,0.02243279,-0.08586499,-0.08536157,0.08489020,0.07922781,-0.08230028,0.08756339,-0.08538587,0.08775490,-0.08314574,0.08749107,0.02342492,0.07114374,0.08564556,0.08634537,-0.08643671,-0.08338564,-0.08781645,0.08498187,0.06911645,-0.08487149,-0.08592819,0.08712456,0.07941364,-0.08572574,-0.08277594,-0.08741140,-0.03287433
128,-0.08801310,-0.08788951,-0.03230492,0.08497606,0.08608261,-0.08570664,-0.08668205,0.08787418,0.08069440,-0.08663464,0.08171887,-0.08588848,0.08273509,-0.08404126,0.02567280,-0.03919427,0.01858021,0.08334067,0.08511190,-0.08896860,-0.08632802,-0.08756055,0.08331846,0.06803454,-0.08317012,-0.08534306,0.08275437,0.08153009,-0.08725677,-0.02647818,-0.08543947,-0.08802735
278,-0.09957989,-0.09755995,-0.09658846,0.09647109,0.09214333,-0.09750471,-0.09613238,0.09671044,0.09405749,-0.09788167,0.09638721,-0.09681872,0.09442201,-0.09621006,0.03038715,-0.09337556,-0.02463628,0.09665657,0.09723438,-0.09965302,-0.09328593,-0.09432583,0.09817719,0.07560958,-0.09639914,-0.09471519,0.09668115,0.09458315,-0.09851442,-0.08346609,-0.06477438,-0.03834674
350,-0.08576147,-0.08878413,-0.08770216,0.09164502,0.08691426,-0.08785942,-0.08673628,0.08692337,0.07954913,-0.09010348,0.08707738,-0.08909415,0.08600521,-0.08827598,0.02801413,-0.08713623,0.02518421,0.08790333,0.08533869,-0.08701495,-0.08798375,-0.08640996,0.08850040,0.07178634,-0.08780818,-0.08766872,0.08973729,0.08819717,-0.09037520,-0.08543259,-0.08373477,-0.08834536
353,-0.09528023,-0.09683546,-0.09367315,0.09487054,0.09022470,-0.09844451,-0.09834690,0.09237187,0.03448892,-0.09391205,0.09427903,-0.09884705,0.09492781,-0.09782957,0.03705220,-0.09348834,-0.08103373,0.09562249,0.09657592,-0.09442664,-0.08590371,-0.09466607,0.09686328,0.07984708,-0.09674387,-0.09730393,0.09895234,0.08523159,-0.09507178,0.08486304,-0.08942023,-0.09474122
324,-0.09079897,-0.08537521,-0.08980820,0.09003382,-0.07921063,-0.08546354,-0.08918049,0.08935689,0.07388953,0.01080666,0.08895766,-0.09065194,0.08582067,-0.09058390,0.09034433,0.01043214,0.05077045,0.08855227,0.08711675,-0.08670634,-0.08786389,-0.08595809,0.08769216,0.06696758,-0.08590554,-0.09136526,0.08911148,0.08645122,-0.02059630,-0.08525097,-0.08742864,-0.08642635
362,-0.09190043,-0.09010594,-0.08948337,0.08891531,0.09087125,-0.08934794,-0.09176090,0.09414896,0.08587466,-0.08913149,0.09258083,-0.09419722,0.09102728,-0.09136272,0.02549545,-0.08872843,0.02081741,0.09150838,0.08693495,-0.09271354,-0.09241313,-0.08865400,0.08973673,0.07016081,-0.09285630,-0.08888913,0.09258359,0.08889890,-0.09111426,-0.08915088,-0.07280470,-0.08941055
302,-0.08858444,-0.03658550,-0.09179294,-0.08265489,-0.08991610,0.01527029,-0.09102291,0.09316187,0.04076821,0.08537120,-0.09292635,-0.08868331,0.08988621,-0.09116647,0.09109483,0.08183171,-0.09332424,0.03145347,0.08806160,-0.02361754,-0.09082517,-0.08746959,-0.08815064,0.08495703,-0.01899246,-0.09032566,0.08839842,0.00615599,-0.02799851,0.08460601,-0.09063407,-0.09004236
164,-0.08621208,-0.08805758,-0.03173557,0.08725981,0.08548278,-0.08600412,-0.09087906,0.08774307,0.07963612,-0.08962215,0.08710606,-0.09034087,0.08735080,-0.09141468,0.02921371,-0.09148677,-0.00790417,0.08782303,0.09003697,-0.09056032,-0.08759651,-0.08446260,0.08672408,0.05927826,-0.08983908,-0.08593602,0.08868276,0.08785916,-0.08993009,-0.08815965,-0.08006271,-0.03337058
319,-0.01694193,-0.08751614,-0.01279683,0.03341376,-0.09066263,-0.07948317,-0.08532151,0.07792595,0.08469855,-0.08615077,-0.08892722,-0.09133136,0.08577658,0.02331180,0.02625833,-0.08791614,0.00894948,0.08960440,0.02335574,0.01473594,-0.08729038,0.08520255,-0.08708603,-0.09056646,-0.09098380,-0.00889821,0.08757086,-0.08597323,-0.08563159,0.08856718,-0.08855599,-0.09152708
272,0.01757159,-0.06805190,-0.04813094,0.06420078,-0.10330101,-0.03844664,-0.11099181,0.10591835,0.10878707,-0.10901596,-0.09601350,-0.10727715,0.11050915,0.02278294,0.07377480,-0.11025015,0.04352630,0.10695100,0.10234987,-0.02002992,-0.11154579,0.10340673,-0.05868676,-0.10785950,-0.04098106,0.01802588,0.11000008,-0.08974313,-0.11139955,0.10147760,-0.10808881,-0.10692260
217,0.00625520,-0.08520605,-0.02760862,-0.08952931,-0.07830676,-0.03253165,-0.08557165,0.08480909,0.02563518,0.03445096,-0.08745595,-0.08857381,0.08699968,-0.08945497,0.09045412,0.08659014,-0.08535600,0.02615932,0.08706107,-0.03657350,-0.08759687,0.07714314,-0.08982443,-0.02900970,0.00885271,-0.08477407,-0.08364926,0.01766459,0.04940462,-0.07873178,-0.08426578,-0.08715880
263,-0.09290981,-0.02217393,-0.09567440,-0.09655480,-0.03401002,0.01445200,-0.03400187,0.09480288,-0.02438140,0.09524164,-0.09453990,-0.10159419,0.09654135,-0.09472010,0.10200101,0.09759354,-0.09373441,0.10145048,0.09709091,-0.02843301,-0.09586032,-0.09494416,-0.08478917,0.08917089,0.01426259,-0.09769493,0.01128157,0.01852892,-0.02319131,0.09437790,-0.09904379,-0.10056105
381,-0.04109277,0.10927885,-0.04123401,-0.04996727,-0.04802938,0.06086148,0.00537169,0.03759954,0.11365075,0.04329514,-0.10582623,-0.11811635,0.12232423,-0.11583326,0.03887463,-0.08575302,0.11683373,0.11752310,-0.03915959,0.05030593,0.03185840,-0.04357243,-0.02535065,-0.04183496,-0.07733206,-0.03109100,0.06899373,-0.11140271,0.04338839,-0.05180293,-0.05032494,-0.04980134
283,-0.09012644,-0.09929766,-0.03081494,-0.09741258,-0.00681341,-0.03312156,-0.09877215,0.10154007,0.06732412,0.05754581,-0.01000566,-0.09608628,0.10071650,-0.09635691,0.09613419,0.09520338,-0.09894115,0.10242973,0.09983877,-0.03798240,-0.10140604,-0.04780006,-0.08309122,-0.01510859,-0.02413801,-0.10177726,-0.02264020,0.03720128,-0.01465222,-0.05886952,-0.08996524,-0.10082249
342,-0.08248021,-0.08126725,-0.08278608,0.02641078,0.08301693,-0.08540956,-0.08094233,0.08401443,0.07923897,-0.07959101,0.08354136,-0.08281734,0.08524153,-0.08355732,0.08087044,-0.08390686,0.03692744,0.08092011,0.08043087,-0.08379660,-0.08498193,-0.08345541,0.08143680,0.06757127,-0.08202869,-0.08157455,0.08620089,0.08061866,-0.08607045,-0.02471879,-0.08380884,-0.08433835
379,-0.08942032,-0.09054949,-0.09036933,0.09377355,0.08509150,-0.08887780,-0.08918247,0.09322596,0.07744629,-0.08993754,0.08866727,-0.08840328,0.09331501,-0.09201328,0.02844369,-0.09222759,-0.01211648,0.09269559,0.08799492,-0.08774783,-0.08875536,-0.08973072,0.08787782,0.06875531,-0.08907598,-0.09168886,0.09090449,0.08912369,-0.09012055,0.02916940,-0.08775152,-0.09203383
378,-0.08455649,-0.08444748,-0.02891603,0.02731657,0.08398844,-0.08328816,-0.08493610,0.08182726,0.08149210,-0.08141067,0.08354081,-0.08271214,0.08105875,-0.08508600,0.02795137,-0.08295315,0.00146878,0.08073165,0.08435031,-0.08202016,-0.08345658,-0.08333362,0.08475901,0.05668677,-0.08665995,-0.08071537,0.08649850,0.08178360,-0.08661154,-0.02264548,-0.08220451,-0.08559810
226,-0.09305103,-0.09330138,-0.02924087,-0.08922245,-0.06794133,-0.03114405,-0.09009734,0.09245411,0.06103624,0.05987688,0.01716030,-0.08839986,0.08985774,-0.09263570,0.09273119,0.08884843,-0.08954341,0.09108966,0.09124517,-0.08877514,-0.09224410,-0.06612977,-0.02727382,-0.01448920,-0.02520806,-0.08863404,-0.03302413,0.02700775,-0.00881588,-0.07989164,-0.08756895,-0.08888817
315,-0.09093014,-0.08972684,-0.08934650,-0.08178888,-0.08650443,-0.03048860,-0.08806057,0.09146829,0.05691052,0.06413919,-0.02644805,-0.08877774,0.09050336,-0.09207564,0.08811131,0.08423460,-0.09259336,0.09066425,0.09062163,-0.02733328,-0.09045529,-0.08452796,0.01622897,0.09070437,-0.02787532,-0.08956153,0.03317665,0.02679242,-0.02036442,0.08563925,-0.09023663,-0.09330200
288,-0.08587618,-0.09068129,-0.02201390,-0.08406517,-0.05806405,-0.06903643,-0.08627892,0.08887751,0.06488900,0.05727878,0.01761091,-0.08540660,0.09136330,-0.08952448,0.08776476,0.08737537,-0.08597013,0.08841336,0.08528452,-0.09020028,-0.08516827,-0.07175784,-0.08335317,-0.01423183,-0.02336306,-0.08655666,-0.03216307,0.02533994,-0.00837550,-0.08198102,-0.08601657,-0.09065393
264,-0.09227662,-0.09310693,-0.09260665,0.09306320,0.09432602,-0.09206796,-0.09231507,0.09595695,0.08656449,-0.09213791,0.09185150,-0.09527104,0.09126148,-0.09053458,0.03003046,-0.09030106,0.01894378,0.09235711,0.09190885,-0.09708030,-0.09569292,-0.09206304,0.09338369,0.07533452,-0.09457834,-0.09735471,0.09117245,0.09254047,-0.09188178,-0.09294235,-0.06979652,-0.09171598
332,-0.03381996,-0.04040019,0.01704612,-0.10821856,-0.01091097,-0.03715279,-0.04752247,0.11061110,0.03801282,0.04855652,-0.00706193,-0.07595953,0.11152074,-0.11007297,0.10558312,0.10152550,-0.09002825,0.09856181,0.11174444,-0.10701058,-0.10933384,-0.05228829,-0.07137974,0.05012160,-0.03515505,-0.10853935,-0.02350773,0.07684782,-0.02607466,-0.06260087,-0.10459250,-0.10705326
256,-0.08714830,-0.09038343,-0.09212252,0.08753849,0.08076340,-0.08971338,-0.08728162,0.08944143,0.08775655,-0.09097234,0.08630152,-0.09054226,0.08766668,-0.08990257,0.08795250,-0.08617501,-0.02175347,0.08724904,0.08886413,-0.08566225,-0.08623287,-0.08442193,0.08216188,0.06065235,-0.08896402,-0.08939908,0.08516652,0.07913914,-0.08995160,0.08132574,-0.08571992,-0.09030018
375,-0.08920062,-0.08921079,-0.08975217,-0.07697592,-0.03137295,-0.01437494,-0.08998400,0.09256002,0.03654283,0.08051898,-0.09290349,-0.08978410,0.08983511,-0.09255055,0.08942185,0.06554049,-0.09003322,0.08971178,0.08911688,-0.03084728,-0.09030163,-0.08877602,-0.00297633,0.08342133,-0.03404907,-0.09010885,0.09090877,0.01698449,-0.03017996,0.08764416,-0.08972816,-0.08770587
250,-0.08755116,-0.08902209,-0.02728317,-0.08984739,-0.07750116,-0.02938290,-0.08618218,0.08672964,0.02661455,0.08048998,-0.08672123,-0.08611351,0.08593285,-0.08757285,0.08837552,0.08793109,-0.08818870,0.02987505,0.08966261,-0.03137111,-0.08722908,0.01520672,-0.08677069,-0.02430164,0.01006494,-0.08504349,-0.07683878,0.01120527,0.03046392,0.03626146,-0.08719005,-0.08913991
297,-0.08597759,-0.08307274,-0.02270573,0.02906744,0.08476616,-0.08570144,-0.08517712,0.08359358,0.08279343,-0.08831006,0.08605937,-0.08707674,0.08822354,-0.08596424,0.02968909,-0.08539485,-0.01495412,0.08637109,0.08602603,-0.08497908,-0.08424788,-0.08241348,0.08577276,0.06489525,-0.08866931,-0.08573081,0.08494198,0.08587701,-0.02857628,-0.03116886,-0.08704530,-0.08262449
238,-0.08639001,-0.08542550,-0.02658947,-0.08651996,-0.08419695,-0.08134033,-0.08624123,0.08571453,0.07227542,0.08056287,0.05841656,-0.08448626,0.08272962,-0.08687288,0.08634527,0.06440342,-0.05626458,0.08331252,0.01335673,0.02485860,-0.08575610,-0.02787526,-0.04497474,-0.08726063,-0.01994818,-0.08285043,-0.05442072,-0.02680657,0.07294007,-0.08613568,-0.08961032,-0.08453032
203,-0.09253311,-0.09353878,-0.02814459,-0.09097973,-0.06617050,-0.03306257,-0.09652962,0.09665705,0.05962609,0.05670134,0.02506424,-0.09533859,0.09281874,-0.09438846,0.09579556,0.09133065,-0.09528662,0.09532452,0.09600906,-0.03572978,-0.09573794,-0.05886015,-0.08779553,-0.01034539,-0.02433820,-0.09480701,-0.03291182,0.02917888,-0.01013504,-0.06625674,-0.08864392,-0.09389292
329,-0.08160304,-0.08445580,-0.02084509,-0.07928277,-0.05558776,-0.08272118,-0.08032008,0.08034787,0.07184444,0.00297060,0.01938457,-0.08069488,0.08488663,-0.08533585,0.08015999,0.07751819,-0.02711331,0.08257816,0.08323105,-0.08218727,-0.08569865,-0.08084247,-0.08083855,0.06579842,-0.02542599,-0.08417042,-0.02860619,0.02339518,-0.00814694,-0.02072677,-0.08100375,-0.08193361
251,-0.08871381,-0.09082698,-0.03028645,-0.08680730,-0.08777969,-0.02853536,-0.09374063,0.09032936,0.04354339,0.08678908,-0.08750554,-0.09123412,0.08935401,-0.09242456,0.09193175,0.09010749,-0.09181446,0.03001665,0.09174420,-0.03295800,-0.09291366,0.07236835,-0.09215578,-0.07607642,0.00839826,-0.08997115,-0.08091930,0.01771952,0.04945143,-0.08934429,-0.08776137,-0.09319953
395,-0.08732785,-0.09147830,-0.02700434,-0.09055068,-0.08936163,-0.02910766,-0.09181256,0.08941697,0.04140726,0.08878347,-0.08590330,-0.09049768,0.09324747,-0.09087517,0.08966442,0.09173196,-0.09019720,0.03024090,0.09446161,-0.02797464,-0.08825005,0.07451128,-0.09201744,-0.07240748,0.00557864,-0.08928325,-0.07855995,0.01896616,0.04724251,-0.08945142,-0.09045848,-0.09280469
384,-0.09196588,-0.09689977,-0.02802542,-0.09226763,-0.06420545,-0.03301711,-0.09204154,0.09267775,0.06255227,0.05527006,0.02240883,-0.09061953,0.09484326,-0.09241541,0.09060977,0.08714198,-0.09432800,0.09073682,0.09560904,-0.03751701,-0.09435628,-0.05724358,-0.08739611,-0.01106154,-0.02325809,-0.09105433,-0.03142342,0.02695891,-0.01308457,-0.06983079,-0.08842948,-0.09085452
343,-0.08607677,0.07081903,-0.08648460,-0.08617876,-0.08529533,0.07931428,-0.03018322,-0.01242550,0.07741732,0.08081996,-0.08393139,-0.08463775,0.08582501,-0.08754353,0.08366195,-0.08600000,0.02631887,0.08795959,-0.08294407,0.08395816,-0.00319419,-0.08765044,-0.04551681,-0.08370042,-0.04115522,-0.02975912,0.07903098,-0.08557160,0.08143853,-0.08516624,-0.08690865,-0.08714877
180,-0.09484970,-0.09845150,-0.09960724,0.09915716,-0.09671209,-0.01580978,-0.10018641,0.05127799,0.10179621,-0.07412238,-0.09440233,-0.10229237,0.10075411,-0.04869765,0.04707021,-0.09921625,0.03576074,0.09980831,-0.09643272,0.07206658,-0.10128448,0.09549002,0.02251762,-0.09710516,-0.09945323,0.01214962,0.09944189,-0.09738446,-0.09796400,0.06612666,-0.09881275,-0.10105240
290,0.02090177,-0.03986022,-0.03813006,-0.10085504,-0.09338094,-0.02782826,-0.10268659,0.10304864,-0.01681361,0.09600463,-0.09636442,-0.10220550,0.10171381,-0.10263737,0.10126805,0.09906150,-0.10159934,0.09568971,0.10437205,-0.03920797,-0.10006027,0.09430073,-0.10197791,-0.06609370,0.01448074,-0.09890083,-0.09723033,0.01226784,0.03710475,-0.06722878,-0.09400688,-0.10213555
368,-0.08564547,-0.08388565,-0.08431942,0.08241868,-0.08672328,0.00156285,-0.02217967,0.08629993,0.08513589,-0.08035117,-0.08315145,-0.08560285,0.08300437,0.04459635,0.08445767,-0.08601242,0.01094490,0.08402352,-0.08358308,0.08644316,-0.08436563,0.08512158,-0.08810868,-0.08561254,-0.08610925,0.03051526,0.08218633,-0.08727513,-0.08734773,0.08548660,-0.08655199,-0.08442870
176,-0.08692792,-0.08419950,-0.03056528,-0.07664283,-0.08411749,-0.07464857,-0.08638901,-0.00672127,0.08188511,0.07501791,0.02108420,-0.08569632,0.08737174,-0.08856583,0.02492970,-0.08595307,0.08310188,0.08557290,-0.03490093,0.06728770,-0.08731721,0.01891151,0.02332576,-0.08602463,-0.08549318,-0.02532827,0.08769455,-0.08443599,-0.02756714,-0.08709251,-0.08839640,-0.08652332
369,-0.10475156,-0.10189063,-0.09771673,-0.00748912,-0.10319658,-0.02009863,-0.09923974,-0.01605108,0.10337605,-0.02286210,-0.09532788,-0.10427598,0.10445160,-0.04960403,0.10074838,-0.10237375,0.10148078,0.10426841,-0.05262516,0.06369994,-0.09923311,0.08903748,0.05263821,-0.10287372,-0.04100473,0.01550460,0.10136819,-0.06513833,-0.10176998,-0.04500808,-0.10230244,-0.10457823
127,-0.02397604,-0.08743072,-0.01475148,0.02682010,-0.08393513,-0.08075367,-0.08484429,0.08295685,0.08285715,-0.08122638,-0.08464102,-0.08518254,0.08659562,0.01387781,0.02627217,-0.08549994,0.00253219,0.08532656,0.06880830,-0.06198131,-0.08775482,0.08094582,-0.08732829,-0.08340828,-0.08768754,-0.02148812,0.08587253,-0.08761165,-0.08617242,0.08353986,-0.08755653,-0.08646294
295,-0.02293338,-0.08811082,-0.01064409,0.03462141,-0.08924983,-0.08239125,-0.08773447,0.08606968,0.08517595,-0.08819921,-0.08893202,-0.08792429,0.08823945,0.01470030,0.02883976,-0.08631073,0.00550569,0.08644849,0.06985933,-0.08384616,-0.08962651,0.08702686,-0.08981525,-0.08828853,-0.08934169,-0.02484515,0.08527650,-0.09100521,-0.08808141,0.08651656,-0.09062799,-0.08854733
269,-0.07868905,-0.09321912,-0.03134811,-0.09337413,-0.09312050,-0.02642810,-0.09502909,0.09063318,0.04522608,0.09192625,-0.09112330,-0.09500004,0.09203153,-0.09557299,0.09393039,0.09384777,-0.09147929,0.03660867,0.09443928,-0.03235908,-0.09351037,0.07363339,-0.09544548,-0.07277378,0.00309419,-0.09069531,-0.08537815,0.01549940,0.04311652,-0.08967200,-0.08851480,-0.09295761
225,-0.08513971,-0.08713900,-0.02477516,-0.08255924,-0.07977136,-0.08811066,-0.08624557,0.08409839,0.04842990,0.07971525,-0.08161724,-0.08390070,0.08400001,-0.08540797,0.08590519,0.08213609,-0.08820327,0.02927784,0.08468116,-0.08583231,-0.08463687,0.07428085,-0.08215655,-0.07527159,0.00416681,-0.08836651,-0.07672148,0.01825706,0.04939527,-0.08430311,-0.08460001,-0.08470564
321,-0.02491640,-0.08333204,-0.02224015,0.02352220,-0.08417208,-0.08359654,-0.08211912,0.08015648,0.08199272,-0.07847687,-0.08455827,-0.08148011,0.08293622,0.01024032,0.02477146,-0.07952553,0.00844540,0.08620097,0.06722889,-0.05637762,-0.08232479,0.08037871,-0.08109580,-0.08582803,-0.08706535,-0.01675690,0.08506808,-0.08033476,-0.08591282,0.07683474,-0.08476530,-0.08067563
293,-0.01054517,-0.08979587,-0.01289097,0.08741029,-0.09041356,-0.08127372,-0.09388538,0.08893142,0.08918660,-0.09092994,-0.09350611,-0.09003154,0.08870999,0.01772000,0.02568569,-0.08881532,0.00796667,0.09331868,0.07080116,-0.03139555,-0.08863723,0.08946145,-0.03319462,-0.09092418,-0.09077103,-0.02611424,0.08903322,-0.09191055,-0.09035922,0.08865425,-0.09041335,-0.09035920
289,-0.07648026,-0.09583037,-0.03283989,-0.09408695,-0.08822306,-0.03064626,-0.09580273,0.09355610,0.04264715,0.08864868,-0.08681189,-0.09371669,0.09147373,-0.09060371,0.09461308,0.09140117,-0.09033487,0.03456434,0.09349506,-0.02878388,-0.09501998,0.07607959,-0.09345412,-0.07757732,0.00611442,-0.09442148,-0.08627468,0.01779301,0.04391351,-0.08822226,-0.08766581,-0.09127735
357,-0.08817688,-0.08740759,-0.02977227,0.08877937,0.08730493,-0.08639283,-0.08920179,0.09176955,0.07867469,-0.08999410,0.08571485,-0.08876753,0.08995511,-0.08551812,0.02542043,-0.08882986,0.01504822,0.08760021,0.08761764,-0.09039453,-0.08756697,-0.08414019,0.08574295,0.07009118,-0.08626267,-0.08968005,0.08958024,0.08980235,-0.08662760,-0.08561690,-0.07928662,-0.08519837
223,-0.09558418,-0.09220885,-0.09114555,0.09482677,0.08882043,-0.09088884,-0.09495969,0.09418399,0.08555660,-0.09369653,0.09153889,-0.09550353,0.09413838,-0.09036800,0.02679318,-0.09177779,0.01896444,0.09232201,0.09231323,-0.09107971,-0.09588578,-0.09468686,0.09475151,0.06545594,-0.09316922,-0.09463838,0.09713042,0.09334770,-0.09197239,-0.08980636,-0.06183181,-0.03345420
