232,0.04328744,0.00347290,0.06974806,-0.06554194,0.06112665,0.08365338,-0.00494770,0.11498183,0.00125045,0.09437305,-0.04280692,0.08016986,0.04379090,0.02486994,-0.04784309,-0.00328860,-0.06907339,0.00300572,0.06604243,-0.02241594,0.00263908,0.00224269,0.00009891,-0.04132332,0.00944285,0.00237086,0.00168922,0.00339394,-0.00646151,-0.16682199,-0.00469317,-0.02872217
300,0.00065554,-0.00674342,0.04106605,-0.04838287,0.03890901,0.05551927,-0.06042988,0.06561207,-0.00094388,0.05152359,-0.01055118,0.06749130,-0.04134309,0.01947298,0.01933591,-0.08774783,-0.00563918,-0.02292334,0.07356792,-0.02827374,0.00288921,0.03479257,-0.00076817,0.14375012,-0.02618763,-0.00923140,-0.00083515,-0.00370618,0.00642995,0.14505925,0.00269215,0.01015485
294,0.08577712,0.01285918,0.03429497,-0.01711254,-0.00221090,-0.04245531,0.00955592,-0.09825845,-0.00185491,-0.03156490,0.01723698,0.03972406,-0.03936596,0.03302718,-0.01127648,-0.08316990,-0.12181859,0.00199181,0.07592014,-0.00505105,-0.00055588,-0.00739248,0.00172540,-0.20698864,0.04094184,0.01634722,0.00069981,-0.00119077,-0.00012126,0.13524679,-0.05365250,-0.04488324
351,0.04650085,0.00424701,0.07113039,-0.06594983,0.06155811,0.08305176,0.00023722,0.11238686,0.00137163,0.08971765,-0.04164787,0.07257899,0.04799234,0.02202351,-0.04826363,0.00915682,-0.06130436,0.00588955,0.04658692,-0.01559967,0.00197363,-0.00476204,0.00027046,-0.05874555,0.01258724,0.00375154,0.00158699,0.00331596,-0.00593567,-0.15368775,-0.00373840,-0.02134487
367,-0.04751160,0.01850528,0.01188225,-0.03095600,-0.04330192,-0.00081417,-0.02237248,-0.00695391,-0.03295201,-0.06761238,-0.09560091,-0.01170684,0.07452083,-0.03331238,-0.12306054,-0.17498900,0.09589673,-0.06008924,-0.05100977,0.01434842,-0.00385292,-0.00986536,-0.00281424,-0.03099651,-0.00798642,0.03400616,-0.01055270,0.00152078,-0.00336465,-0.02541504,-0.00038029,-0.00205603
241,0.08672068,0.01340691,0.05297187,-0.03466325,0.01897234,-0.01331615,0.04033470,-0.07939195,-0.00063117,-0.07028216,0.03069699,-0.03521231,-0.03830053,0.00582369,0.01722721,-0.06277001,-0.04782925,-0.00859495,0.07712537,-0.00821843,-0.00042684,0.06442383,0.00077608,-0.00824236,-0.00071574,-0.00083331,0.00027084,-0.00314389,-0.00651210,-0.08638908,-0.01201540,0.04479454
281,-0.05104471,0.07662251,0.00895692,-0.02233890,-0.04235079,-0.00293066,0.00136145,-0.00071520,-0.02942009,-0.04945874,-0.08779579,-0.00209276,0.01722388,-0.02988843,-0.05584817,-0.02919937,0.00648396,-0.04235767,-0.00525352,0.00006101,-0.00159385,0.00096804,-0.00083319,0.00659151,-0.00125517,-0.01164787,-0.00695075,0.00057966,-0.00253397,0.01593638,0.00120037,0.00269995
304,-0.05368609,0.11602665,0.01088227,-0.02630932,-0.07896358,-0.01092319,0.07554898,0.01670217,-0.03883857,-0.01288458,-0.11181569,0.01961579,-0.01423707,0.11522646,0.16484688,0.06848007,-0.03684173,-0.10623115,-0.00661743,0.00377658,0.00235560,-0.00023548,-0.00037307,0.00091997,-0.02320516,0.10381938,-0.07387385,0.00460002,-0.01013185,-0.00308666,0.00029256,-0.00214770
382,-0.04530458,-0.02908335,0.12657469,0.15042779,0.01184339,0.00046913,-0.01231687,-0.00463202,0.26496416,-0.04743898,-0.09109280,0.00505842,0.00717211,0.02247816,0.02243239,0.00473018,0.00077051,0.02694283,0.00446792,0.00000840,0.00228371,0.00042808,-0.00582772,0.00076079,-0.00524949,0.01881491,0.04476569,-0.00399057,0.01142102,-0.00025547,-0.00205426,0.01142933
257,-0.04612899,-0.03136560,0.25757607,0.34475014,0.02465566,-0.00603882,0.07941108,0.02708408,-0.26521598,0.04436192,0.01819263,0.01555608,-0.05172355,-0.04198993,-0.01178644,-0.01463679,0.00730319,0.00232085,-0.00633609,-0.00513898,-0.01154748,-0.00148557,0.14415497,0.00370471,0.00623467,0.00855897,0.00553122,0.00321417,-0.00730348,0.00106190,0.00266595,-0.01395130
229,-0.00845267,-0.00885422,0.03457383,-0.04429186,0.03363034,0.04824713,-0.07135217,0.05221131,-0.00139603,0.03869985,-0.00228477,0.05991850,-0.05686456,0.01627680,0.03314297,-0.09385718,0.01074702,-0.02485649,0.06000700,-0.02373260,0.00247720,0.03392466,-0.00065887,0.15104537,-0.02732771,-0.00926670,-0.00099166,-0.00448856,0.00820296,0.18082079,0.00382525,0.01896052
388,-0.04448885,-0.02680131,0.00462798,-0.02463826,0.00973514,0.00664046,-0.09163122,-0.02762512,0.00350122,-0.02864362,0.04955443,-0.03126361,0.08374298,0.06644533,0.01661531,0.02302130,-0.01043102,-0.00171713,0.00893980,0.00740239,0.01429640,0.00119651,0.00885835,0.00682399,0.03899680,0.01841104,0.01755032,-0.00610046,0.02529443,-0.00350514,-0.00827297,0.04196290
365,-0.04660755,0.00397663,0.01195324,-0.03190974,-0.03954890,0.00001068,-0.03048495,-0.00932918,-0.02698768,-0.05938245,-0.06998676,-0.01335020,0.05928232,-0.01988851,-0.08469783,-0.09328007,0.04910386,-0.02852299,-0.02353403,0.00804553,0.00030867,-0.00450798,0.00013151,-0.01361166,0.00276550,0.01854753,-0.00117602,-0.00036827,0.00286471,-0.01287694,-0.00168314,0.00667084
128,-0.03991327,-0.00241926,0.01010190,-0.02778319,0.01481451,0.01880535,-0.10546285,-0.00444149,-0.00601483,-0.02899169,0.02070464,0.01396485,-0.13089941,-0.05091837,0.05539026,0.02536541,0.03091427,0.01064429,-0.05260267,0.01793199,-0.00305725,-0.01995478,0.00015583,-0.07897089,0.01396049,0.00648896,0.00062548,0.00198239,-0.00291291,-0.08903319,-0.00270429,-0.00653409
278,0.08185000,0.01116416,-0.00201899,0.01539694,-0.03826187,-0.08240256,-0.04476362,-0.09462851,-0.00291236,0.04817804,-0.01481389,0.13129933,-0.00190247,0.03962296,-0.04472577,0.02539641,0.00662213,0.00433979,-0.03588110,-0.06647208,0.00958653,-0.24934202,-0.00515926,0.05283032,-0.00049878,-0.00076434,-0.00098786,0.02857248,0.01754975,0.00046772,0.11045869,-0.02013852
350,-0.03951312,-0.12487486,0.04005722,-0.08348345,-0.18438169,-0.01713636,0.11717302,0.02746559,-0.01752680,0.04058288,0.00540381,0.01773935,-0.04172851,0.03079012,0.07856405,0.04906799,-0.02415386,-0.00895971,0.00516158,-0.00276176,-0.00177432,0.00090105,-0.00829134,-0.00030200,-0.01517030,-0.02616248,0.15995606,-0.01070734,0.02514032,0.00354853,-0.00099711,0.00398252
353,-0.04091745,-0.09679435,0.03254900,-0.06416064,-0.12798138,-0.00875008,0.04261594,0.01048742,-0.04722252,-0.05758654,-0.13758568,0.00580610,0.03030344,0.01878425,-0.01052754,-0.08769490,0.05649396,0.03104968,-0.02099702,0.00554518,-0.00268599,-0.00542349,0.00206126,-0.01920427,0.01716857,-0.05911624,0.02001768,-0.00031364,-0.00026603,-0.01675392,0.00033693,-0.00673714
324,-0.04586007,-0.01576565,0.02292404,-0.05745067,-0.12496389,-0.01318973,0.08778270,0.01803330,0.01835902,0.08388998,0.13674743,0.00399756,-0.03646957,-0.05755659,-0.04285888,0.00648568,-0.01420999,-0.10515934,-0.01388165,0.00026322,-0.00592254,-0.00120536,-0.02436748,-0.00880917,-0.07494012,0.07659000,0.31521718,-0.02124839,0.05074451,-0.00041616,-0.00254417,0.00979682
362,-0.06001403,0.22487055,-0.00271378,0.00803938,-0.01197283,-0.00595243,0.03729361,0.00542998,-0.00590027,0.00522854,-0.03266667,0.00669509,0.00562120,0.05636649,0.06745211,0.00714030,-0.00316013,-0.05717346,-0.01074388,0.00381875,0.00034612,-0.00191479,0.00582382,-0.00767448,0.05982239,-0.18611408,0.05086996,-0.00276135,0.00564942,-0.00441596,-0.00010733,-0.00171020
302,-0.04996090,0.05985603,0.00786211,-0.02224229,-0.03135922,-0.00088826,-0.01773739,-0.00583416,-0.02300232,-0.04599347,-0.06016017,-0.00690383,0.01421681,-0.02317241,-0.03932406,0.02274122,-0.02358545,-0.02343472,0.01268922,-0.00333817,0.00213187,0.00447994,0.00133316,0.01839597,0.00614413,-0.01223796,-0.00109327,-0.00103388,0.00335749,0.02414383,-0.00031426,0.01225702
164,-0.04013188,-0.01182420,0.00898311,-0.02737930,0.01940612,0.01879666,-0.11437291,-0.00853935,-0.00135373,-0.02518422,0.04102752,0.01025870,-0.13357261,-0.03681876,0.08023907,0.05544899,0.02067431,0.02260060,-0.05316578,0.02018279,-0.00102093,-0.02283574,0.00195133,-0.09382479,0.02477906,0.00348763,0.00550303,0.00150087,0.00008284,-0.11417244,-0.00463391,-0.00374809
319,-0.04528071,-0.02398734,0.04080572,-0.00916951,-0.07143717,-0.00663967,0.03286420,0.00412879,0.08002123,0.05539417,0.12655518,-0.00645633,-0.00739686,-0.05542021,-0.06536559,0.00549395,-0.01811652,-0.14888756,-0.01633729,0.00542336,0.00137397,-0.00095051,0.00991936,0.00063931,0.03746674,-0.04248760,-0.17763782,0.01248089,-0.03071047,-0.00166982,0.00206050,-0.00911541
272,-0.04562131,0.00893817,0.01025724,-0.02954354,-0.02040489,0.00636123,-0.06506156,-0.01005485,-0.02504432,-0.06762829,-0.05224322,-0.00465706,-0.07269930,-0.12263091,-0.07798970,0.13341094,-0.08203609,0.04367002,0.03887889,-0.01287892,0.00026882,0.00576883,-0.00074285,0.01218202,-0.00727181,0.00437525,0.00162587,0.00017758,-0.00127164,-0.00239943,0.00026690,-0.00785002
217,-0.04525914,-0.02895636,0.11978630,0.14066472,0.01163789,0.00079271,-0.01638928,-0.00580576,0.24831819,-0.04554066,-0.08190097,0.00311336,0.01027758,0.02279695,0.02042201,0.00480252,0.00022989,0.02042309,0.00342564,0.00010941,0.00157299,0.00015251,0.03310542,0.00268067,0.00613173,0.01568223,0.02501217,-0.00255560,0.00820328,-0.00050636,-0.00123869,0.00492920
263,-0.04139201,0.00327830,0.00987024,-0.02757199,0.00709906,0.01568938,-0.09402255,-0.00561640,-0.01023250,-0.03662058,0.00283991,0.00905391,-0.10267528,-0.05611837,0.02280735,0.01662553,0.02491824,0.00479507,-0.04227062,0.01423671,-0.00258837,-0.01590880,-0.00019084,-0.06304444,0.00952921,0.00998034,-0.00068107,0.00165559,-0.00243760,-0.07163064,-0.00224034,-0.00515441
381,-0.04530458,-0.02908335,0.12657469,0.15042779,0.01184339,0.00046913,-0.01231687,-0.00463202,0.26496416,-0.04743898,-0.09109280,0.00505842,0.00717211,0.02247816,0.02243239,0.00473018,0.00077051,0.02694283,0.00446792,0.00000840,0.00228371,0.00042808,-0.00582772,0.00076079,-0.00524949,0.01881491,0.04476569,-0.00399057,0.01142102,-0.00025547,-0.00205426,0.01142933
283,0.08695185,0.01333181,0.04506232,-0.02691912,0.00930163,-0.02811141,0.02816236,-0.09424439,-0.00128506,-0.05865598,0.02746507,-0.00278907,-0.04424049,0.01973550,0.00608326,-0.08103612,-0.08581495,-0.00612633,0.09191428,-0.01488576,0.00039434,0.03045604,0.00089680,-0.08122986,0.01521339,0.00554335,0.00057292,-0.00063939,-0.00399315,-0.02739227,-0.01562320,0.02007298
342,-0.04449487,-0.02681064,0.00539275,-0.02360685,0.00959469,0.00657765,-0.09090513,-0.02741326,0.00344497,-0.02829723,0.04956534,-0.03107176,0.08314059,0.06586957,0.01636634,0.02290809,-0.01041056,-0.00216550,0.00881050,0.00738063,0.01419773,0.00117246,0.00927677,0.00674410,0.03879445,0.01842326,0.01834516,-0.00608462,0.02529517,-0.00356707,-0.00826571,0.04190715
379,-0.04936459,0.04557827,0.01536237,-0.03163980,-0.07277397,-0.00801199,0.04501869,0.00741866,0.00630561,0.03318956,0.04911235,0.00037996,0.00205649,0.01512807,0.01690057,-0.00787922,0.01499839,0.11924888,0.01422981,-0.00349842,0.00103912,0.00115171,0.00036717,0.00387773,-0.00990077,0.04706979,-0.03529805,0.00197586,-0.00398745,0.00131663,-0.00019630,0.00195568
378,0.06709170,0.00920044,0.07889041,-0.06705722,0.06188841,0.07239105,0.03850109,0.07563852,0.00204147,0.03041606,-0.02063092,-0.00833683,0.06151928,-0.00792234,-0.03017273,0.09648628,0.03482710,0.02184773,-0.12035032,0.03992002,-0.00360505,-0.05087267,0.00122856,-0.12305806,0.02256266,0.00962517,-0.00044092,-0.00013270,0.00310758,0.06933320,0.01079414,0.05994136
226,-0.03974299,-0.01099928,0.00956633,-0.02787980,0.01887730,0.01951300,-0.11411187,-0.00668655,-0.00210051,-0.02470393,0.03841410,0.01344518,-0.14513234,-0.04152892,0.08360111,0.04814652,0.02795413,0.02164673,-0.05929782,0.02148710,-0.00227618,-0.02449063,0.00135646,-0.09975778,0.02311765,0.00257041,0.00426846,0.00203625,-0.00180961,-0.11855779,-0.00417414,-0.00664747
315,-0.04449098,-0.02680720,0.00495253,-0.02416639,0.00975117,0.00662283,-0.09141099,-0.02755624,0.00342650,-0.02857141,0.04945364,-0.03119393,0.08353891,0.06633700,0.01664204,0.02300848,-0.01040959,-0.00167499,0.00891565,0.00739671,0.01427752,0.00118566,0.00903699,0.00678654,0.03897827,0.01841766,0.01760619,-0.00607866,0.02526242,-0.00356114,-0.00827310,0.04194966
288,0.06889807,0.00961866,0.07874367,-0.06634534,0.06090816,0.06984936,0.04079361,0.07035574,0.00202960,0.02522279,-0.01852911,-0.01334491,0.06062601,-0.00936326,-0.02839441,0.09898488,0.03986224,0.02190618,-0.12521647,0.04003218,-0.00355540,-0.05588242,0.00116356,-0.12238597,0.02264863,0.00975337,-0.00050171,-0.00012293,0.00387027,0.08823795,0.00838325,0.04901068
264,-0.04437341,-0.04002249,0.02736835,-0.05762948,-0.12503851,-0.01084496,0.06532136,0.01580514,-0.05259815,-0.04456602,-0.14968694,0.01524837,0.00437335,0.08213806,0.10136268,0.01124285,-0.00365754,-0.07442494,-0.01464930,0.00562260,0.00099548,-0.00242522,-0.00062406,-0.00643731,-0.02652562,0.11481957,-0.07723722,0.00505791,-0.01122292,-0.00998170,0.00021121,-0.00320346
332,-0.04449096,-0.02680729,0.00493803,-0.02418339,0.00975789,0.00661819,-0.09143745,-0.02757036,0.00344223,-0.02860043,0.04949347,-0.03123148,0.08376259,0.06651678,0.01668291,0.02311477,-0.01048777,-0.00168393,0.00898890,0.00743228,0.01446506,0.00120672,0.00909777,0.00690372,0.03942102,0.01871673,0.01808763,-0.00648365,0.02601554,-0.00358927,-0.00840769,0.04264905
256,-0.04555789,-0.02467152,0.08549056,0.05839654,-0.06324598,-0.00786895,0.05300501,0.01044661,0.17232691,0.03784136,0.05684098,0.00625670,-0.02959248,-0.05705205,-0.04924967,-0.00032491,-0.01151221,-0.11171391,-0.01485068,0.00181599,-0.00338192,-0.00116329,0.01670309,-0.00167571,0.00719184,-0.01756897,-0.07401353,0.00641814,-0.01823315,-0.00051201,0.00306838,-0.01592189
375,-0.04379367,0.00340017,0.00826880,-0.02659968,0.00126831,0.01132699,-0.08757796,-0.01157336,-0.01171631,-0.04477987,-0.00222927,-0.00167856,-0.07298556,-0.05806969,-0.00056493,0.05980174,-0.01071216,0.01616711,-0.01845861,0.00818694,0.00052918,-0.01107970,0.00122219,-0.04967625,0.01345202,0.01013075,0.00320425,0.00059070,0.00139792,-0.06988537,-0.00351393,-0.00149045
250,-0.04630870,-0.00288683,0.01646216,-0.03820097,-0.06333864,-0.00276126,-0.00655830,-0.00262434,-0.03922439,-0.07147150,-0.11737866,-0.00808932,0.07335579,-0.03558826,-0.12716316,-0.19618356,0.10964619,-0.04683275,-0.05560904,0.01468497,-0.00569746,-0.01117759,-0.00338897,-0.03625289,-0.01009689,0.02693811,-0.00846822,0.00204386,-0.00577016,-0.03057744,0.00038407,-0.00833673
297,-0.04448886,-0.02680135,0.00462751,-0.02463818,0.00973993,0.00663253,-0.09162575,-0.02761915,0.00350574,-0.02863427,0.04956988,-0.03125940,0.08372088,0.06645754,0.01664976,0.02305910,-0.01044666,-0.00170933,0.00895318,0.00741176,0.01434056,0.00119826,0.00884087,0.00683998,0.03904879,0.01841414,0.01752733,-0.00616421,0.02539955,-0.00349904,-0.00829433,0.04206223
238,0.07830224,0.01183483,0.07829548,-0.06246266,0.05482641,0.05104245,0.05903833,0.02005534,0.00172014,-0.03419727,0.00787120,-0.06637566,0.03014563,-0.02161642,0.00276928,0.07899141,0.08136446,0.00766067,-0.09189075,0.01002597,-0.00022506,-0.05977024,-0.00028151,-0.01248701,0.00321552,0.00211417,-0.00075068,0.00054908,0.00606911,0.11354951,0.00711812,-0.00582793
203,0.08821112,0.01401699,0.06835675,-0.04893392,0.03624961,0.00996172,0.06666041,-0.06644692,0.00031271,-0.10204156,0.04165362,-0.09121527,-0.03473629,-0.01286182,0.03432037,-0.02380018,0.04638151,-0.02151302,0.08833553,-0.07567143,0.00855690,-0.04883868,-0.00226191,0.07848551,-0.00947292,-0.00440205,0.00097630,0.00602121,0.00015702,-0.06449876,0.00359919,-0.04181085
329,-0.04568332,-0.01779882,0.02090953,-0.05669398,-0.11611900,-0.01184600,0.07545166,0.01475262,0.01924400,0.08226298,0.14623103,0.00058330,-0.02987137,-0.05946697,-0.05089856,0.00509874,-0.01432223,-0.11271298,-0.01481066,0.00087015,-0.00558756,-0.00133769,-0.02722502,-0.00990054,-0.08556797,0.09446010,0.37880068,-0.02603623,0.06332673,-0.00109021,-0.00388125,0.01577373
251,-0.04075991,-0.09974670,0.03351024,-0.06553179,-0.13244151,-0.00920897,0.04642448,0.01155156,-0.04883098,-0.05936877,-0.14395650,0.00634460,0.03398000,0.01293527,-0.02350791,-0.11178591,0.07095455,0.03451541,-0.02713933,0.00672267,-0.00401537,-0.00681980,0.00146743,-0.02415573,0.01710708,-0.06785178,0.02657041,-0.00033214,-0.00085957,-0.02044329,0.00071028,-0.00971854
395,-0.04810831,0.02385999,0.01826688,-0.03882367,-0.08739278,-0.00913885,0.05388982,0.01009847,-0.00230860,0.02670086,0.02476756,0.00386471,-0.00329291,0.03062584,0.04285201,0.01229277,0.00056734,0.06120452,0.00965319,-0.00176420,0.00161720,0.00094650,0.00121675,0.00321010,0.00465554,0.00417715,-0.02212523,0.00108401,-0.00179472,0.00146974,-0.00045909,0.00335659
384,-0.05869104,0.20476039,-0.00389979,0.01155923,0.00789514,-0.00300715,0.00951868,-0.00338024,0.03861014,0.05524060,0.12814773,-0.01087961,0.01817541,-0.04031273,-0.07274125,-0.06757792,0.04777100,0.16526653,0.00977561,-0.00404239,-0.00205878,-0.00017665,-0.00595954,-0.00116122,-0.05268959,0.14517799,-0.00662218,0.00034256,-0.00055026,-0.00325276,0.00008538,-0.00145987
343,-0.05268300,0.09834011,0.01353083,-0.03380299,-0.09545125,-0.01249825,0.08877932,0.02045798,-0.04884402,-0.01678514,-0.13639439,0.02436068,-0.02168933,0.13759335,0.20158974,0.08838683,-0.04593128,-0.10013740,-0.00219506,0.00271348,0.00282159,0.00083131,-0.00778738,0.00698696,-0.11589892,0.41066173,-0.18883961,0.01156206,-0.02540058,-0.00389110,0.00094584,-0.00480220
180,-0.04959675,0.05437216,0.00828592,-0.02336499,-0.03160746,-0.00030820,-0.02251021,-0.00629465,-0.02483578,-0.05196569,-0.06483737,-0.00683775,0.00073261,-0.04623511,-0.05451949,0.04845620,-0.04130963,-0.01212395,0.02357583,-0.00732564,0.00187636,0.00690980,0.00083084,0.02627387,0.00195487,-0.01120645,-0.00133359,-0.00098638,0.00262036,0.03178746,0.00022728,0.01126663
290,-0.04655162,0.00332540,0.01146212,-0.03126184,-0.03658758,0.00033788,-0.03334555,-0.01022583,-0.02441610,-0.05557174,-0.05980821,-0.01391460,0.05501942,-0.01283418,-0.06947381,-0.06789554,0.03502231,-0.02148649,-0.01611675,0.00658614,0.00173638,-0.00317749,0.00114683,-0.00953479,0.00691617,0.01389255,0.00159683,-0.00096322,0.00496918,-0.01091884,-0.00224649,0.00957246
368,-0.05478578,0.13796689,0.00439713,-0.00705367,-0.02763064,-0.00530359,0.02619030,0.00172014,0.02235863,0.04289998,0.08517274,-0.00507509,0.01042631,-0.01156768,-0.02687202,-0.03711482,0.02979197,0.12392000,0.00935372,-0.00302914,-0.00062701,0.00015532,-0.00226288,-0.00004794,-0.02119590,0.06063335,-0.00284611,0.00005256,0.00020348,-0.00142188,-0.00016008,0.00044626
176,-0.01125020,-0.00928076,0.03256602,-0.04301921,0.03183611,0.04587910,-0.07468587,0.04776943,-0.00168689,0.03393844,0.00014109,0.05723880,-0.06409872,0.01390309,0.03840778,-0.09673262,0.01894663,-0.02565773,0.05196278,-0.02114094,0.00198904,0.03267986,-0.00074379,0.15063827,-0.02784748,-0.00920226,-0.00138104,-0.00465804,0.00844830,0.19364802,0.00454196,0.02266502
369,-0.04779689,0.01839525,0.01925724,-0.04048004,-0.09161888,-0.00955590,0.05724869,0.01092939,-0.00203951,0.02902098,0.02775757,0.00416331,-0.00336159,0.02816554,0.03899980,0.00137453,0.01176658,0.13012730,0.01685038,-0.00427706,0.00106447,0.00147930,0.00049769,0.00481487,-0.01189686,0.05180741,-0.03757695,0.00216425,-0.00458957,0.00198951,-0.00001668,0.00105885
127,-0.04514313,-0.02861896,0.10649882,0.12489317,0.01705096,0.00155405,-0.02204589,-0.00476770,-0.20346896,0.01427343,0.06857437,-0.01595060,0.03246809,0.02128574,0.00063667,0.00822078,-0.00405147,-0.00591716,0.00239402,0.00283983,0.00425128,0.00007457,0.07157351,0.00621988,0.03081549,0.01336403,0.00770871,-0.00211640,0.01262493,-0.00198880,-0.00445037,0.02268647
295,-0.04837086,0.03417307,0.00769757,-0.02419935,-0.02363560,0.00102855,-0.03708040,-0.01116760,-0.02022638,-0.04981112,-0.04663117,-0.01339626,0.03841505,-0.01583447,-0.05401444,-0.01613199,0.00239083,-0.02597724,-0.00133603,0.00239060,0.00311666,0.00042108,0.00170774,0.00308529,0.00854241,0.00776170,0.00040254,-0.00134636,0.00601851,0.00219221,-0.00217685,0.01359255
269,-0.04328469,-0.05896103,0.03465056,-0.04917047,-0.12308719,-0.01148183,0.07084442,0.01472937,0.00948616,0.03120374,0.02734559,0.00592986,-0.00486802,0.02470232,0.03410832,-0.02419613,0.04272666,0.35126761,0.04209206,-0.01200651,0.00099121,0.00333720,0.01291406,0.00971483,0.04524307,-0.10623595,-0.08489705,0.00618911,-0.01626157,0.00698046,0.00170220,-0.00654591
225,-0.04513458,-0.02859871,0.10377849,0.11995327,0.01550057,0.00174488,-0.02619477,-0.00681387,-0.08645190,-0.00348008,0.03381733,-0.01394690,0.03907296,0.03304351,0.00919480,0.01449296,-0.00651821,0.00546818,0.01030018,0.00813942,0.02010871,0.00394874,-0.65749122,-0.03166989,-0.11396709,-0.06751837,-0.03865135,0.00537791,-0.02308178,0.00242752,0.00331691,-0.01351704
321,-0.04448884,-0.02680122,0.00462938,-0.02464177,0.00973582,0.00663647,-0.09164024,-0.02761189,0.00350229,-0.02863671,0.04957443,-0.03123510,0.08354605,0.06638519,0.01671933,0.02301560,-0.01032822,-0.00169285,0.00879024,0.00746050,0.01432078,0.00112927,0.00882858,0.00652987,0.03904748,0.01845934,0.01765822,-0.00616038,0.02539068,-0.00393174,-0.00830443,0.04198100
293,-0.04664696,0.01440838,0.01080049,-0.03015913,-0.02944448,0.00389002,-0.05322106,-0.00939132,-0.03037676,-0.07582083,-0.07363220,-0.00650963,-0.06093649,-0.13956741,-0.11000623,0.14048857,-0.09759641,0.04499595,0.05493661,-0.01909904,0.00002805,0.01135532,-0.00157914,0.03392700,-0.01502913,0.00410437,-0.00004948,0.00005630,-0.00224498,0.02341897,0.00166008,-0.00916893
289,-0.04581939,-0.03050363,0.20997501,0.27534432,0.02201488,-0.00365547,0.04742623,0.01694119,-0.22957414,0.03282370,0.02904020,0.00626421,-0.02613659,-0.02242560,-0.00755801,-0.00778567,0.00390206,-0.00057457,-0.00389266,-0.00281588,-0.00706514,-0.00108394,0.13157506,0.00486066,0.01565769,0.00957128,0.00233138,0.00194043,-0.00221206,0.00013947,0.00086323,-0.00534602
357,-0.04519342,-0.02307692,0.02228852,-0.03590185,-0.07233796,-0.00578557,0.02164219,0.00093640,0.03716111,0.05548607,0.13949652,-0.01116183,0.00418106,-0.04259403,-0.05815195,0.00876594,-0.01828978,-0.13619943,-0.01374935,0.00575392,0.00273072,-0.00074187,0.00157126,-0.00003411,0.02284986,-0.01691724,-0.07998258,0.00487056,-0.01032825,-0.00209885,-0.00046193,0.00300611
223,-0.04513459,-0.02859873,0.10377974,0.11995528,0.01550094,0.00174482,-0.02619367,-0.00681337,-0.08647605,-0.00347652,0.03382438,-0.01394738,0.03907248,0.03304208,0.00919344,0.01449246,-0.00651809,0.00546661,0.01029956,0.00813910,0.02010765,0.00394848,-0.65744245,-0.03166736,-0.11395712,-0.06751326,-0.03864891,0.00537752,-0.02307948,0.00242720,0.00331631,-0.01351409
371,-0.06001402,0.22487049,-0.00271379,0.00803939,-0.01197275,-0.00595242,0.03729352,0.00542995,-0.00590022,0.00522851,-0.03266670,0.00669508,0.00562134,0.05636649,0.06745195,0.00713984,-0.00316014,-0.05717923,-0.01074509,0.00381907,0.00034601,-0.00191503,0.00582374,-0.00767559,0.05982481,-0.18612501,0.05088118,-0.00276204,0.00565100,-0.00441697,-0.00010738,-0.00171067
396,-0.04448889,-0.02680123,0.00462827,-0.02463934,0.00973437,0.00663237,-0.09161796,-0.02761767,0.00350788,-0.02862564,0.04957941,-0.03125795,0.08371798,0.06646263,0.01665861,0.02304962,-0.01043754,-0.00170704,0.00894522,0.00741324,0.01433977,0.00119515,0.00883641,0.00682231,0.03901104,0.01844346,0.01766868,-0.00615716,0.02540064,-0.00352007,-0.00829437,0.04205088
385,-0.04530456,-0.02908332,0.12657213,0.15042370,0.01184270,0.00046926,-0.01231930,-0.00463310,0.26500681,-0.04744544,-0.09110417,0.00505876,0.00717544,0.02248259,0.02243506,0.00473216,0.00076953,0.02694430,0.00446943,0.00000934,0.00228641,0.00042851,-0.00586966,0.00075987,-0.00525117,0.01881376,0.04476746,-0.00399303,0.01142635,-0.00025606,-0.00205640,0.01144251
260,-0.04587919,-0.02521715,0.12830471,0.11777012,-0.06723764,-0.01070088,0.08678927,0.02000248,0.26312531,0.03634145,0.01379758,0.01992318,-0.06080589,-0.07887518,-0.05180923,-0.00776927,-0.00801381,-0.11067448,-0.01808251,-0.00097028,-0.00870549,-0.00165014,0.02496215,-0.00361731,-0.00646079,-0.01971106,-0.07321015,0.00806854,-0.02586483,0.00069123,0.00605593,-0.03159977
359,-0.04448886,-0.02680108,0.00462654,-0.02463786,0.00973129,0.00664959,-0.09162252,-0.02763719,0.00350171,-0.02861412,0.04954934,-0.03128204,0.08372586,0.06648007,0.01663067,0.02302823,-0.01041784,-0.00158421,0.00896760,0.00740600,0.01429446,0.00119944,0.00887746,0.00682895,0.03897317,0.01836863,0.01753425,-0.00589453,0.02505551,-0.00347661,-0.00827497,0.04203378
393,-0.04509644,-0.02848910,0.09927524,0.11432449,0.01658741,0.00191442,-0.02692925,-0.00634596,-0.19307529,0.01183472,0.06857802,-0.01716854,0.03612529,0.02430788,0.00153834,0.00920283,-0.00449369,-0.00592463,0.00274101,0.00310402,0.00475552,0.00009824,0.07779974,0.00682754,0.03362481,0.01488872,0.00902329,-0.00251663,0.01409102,-0.00217407,-0.00486047,0.02472984
