298,0.87855351,0.12144649,0.86668929,0.13331071,0.85376840,0.14623160,0.83971818,0.16028182,0.82446558,0.17553442,0.80793837,0.19206163,0.79006660,0.20993340,0.77078443,0.22921557,0.75003222,0.24996778,0.72775912,0.27224088,0.70392599,0.29607401,0.67850869,0.32149131,0.65150183,0.34849817,0.62292271,0.37707729,0.59281565,0.40718435,0.56125624,0.43874376,0.52835551,0.47164449,0.49426377,0.50573623,0.45917362,0.54082638,0.42332183,0.57667817,0.38698964,0.61301036,0.35050087,0.64949913,0.31421758,0.68578242,0.27853254,0.72146746,0.24385858,0.75614142,0.21061457,0.78938543,0.17920837,0.82079163,0.15001750,0.84998250,0.12336867,0.87663133,0.09951780,0.90048220,0.07863259,0.92136741,0.06077973,0.93922027,0.04591897,0.95408103,0.03390556,0.96609444,0.02450166,0.97549834,0.01739631,0.98260369,0.01223180,0.98776820,0.00863338,0.99136662,0.00623826,0.99376174,0.00471994,0.99528006,0.00380486,0.99619514,0.00327982,0.99672018,0.00299073,0.99700927,0.00283475,0.99716525,0.00274874,0.99725126,0.00269732,0.99730268,0.00266242,0.99733758,0.00263568,0.99736432,0.00261357,0.99738643,0.00259470,0.99740530,0.00257846,0.99742154,0.00256454,0.99743546,0.00255272,0.99744728,0.00254279,0.99745721,0.00253454,0.99746546,0.00252779,0.99747221,0.00252234,0.99747766,0.00251802,0.99748198,0.00251466,0.99748534,0.00251210,0.99748790,0.00251020,0.99748980,0.00250883,0.99749117,0.00250788,0.99749212,0.00250724,0.99749276,0.00250683,0.99749317,0.00250657,0.99749343,0.00250643,0.99749357,0.00250634,0.99749366,0.00250630,0.99749370,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
95,0.62028266,0.37971734,0.59000793,0.40999207,0.55829653,0.44170347,0.52526637,0.47473363,0.49107525,0.50892475,0.45592363,0.54407637,0.42005621,0.57994379,0.38376168,0.61623832,0.34737044,0.65262956,0.31124944,0.68875056,0.27579409,0.72420591,0.24141685,0.75858315,0.20853255,0.79146745,0.17754090,0.82245910,0.14880698,0.85119302,0.12264094,0.87735906,0.09927876,0.90072124,0.07886607,0.92113393,0.06144717,0.93855283,0.04696122,0.95303878,0.03524698,0.96475302,0.02605618,0.97394382,0.01907487,0.98092513,0.01395008,0.98604992,0.01031872,0.98968128,0.00783459,0.99216541,0.00619009,0.99380991,0.00513002,0.99486998,0.00445665,0.99554335,0.00402706,0.99597294,0.00374487,0.99625513,0.00354946,0.99645054,0.00340500,0.99659500,0.00329144,0.99670856,0.00319785,0.99680215,0.00311820,0.99688180,0.00304902,0.99695098,0.00298809,0.99701191,0.00293390,0.99706610,0.00288535,0.99711465,0.00284161,0.99715839,0.00280204,0.99719796,0.00276613,0.99723387,0.00273348,0.99726652,0.00270381,0.99729619,0.00267688,0.99732312,0.00265252,0.99734748,0.00263059,0.99736941,0.00261097,0.99738903,0.00259357,0.99740643,0.00257826,0.99742174,0.00256493,0.99743507,0.00255345,0.99744655,0.00254368,0.99745632,0.00253548,0.99746452,0.00252869,0.99747131,0.00252316,0.99747684,0.00251873,0.99748127,0.00251525,0.99748475,0.00251257,0.99748743,0.00251057,0.99748943,0.00250911,0.99749089,0.00250808,0.99749192,0.00250738,0.99749262,0.00250692,0.99749308,0.00250663,0.99749337,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
118,0.67834688,0.32165312,0.65130679,0.34869321,0.62270042,0.37729958,0.59257533,0.40742467,0.56101081,0.43898919,0.52812204,0.47187796,0.49406370,0.50593630,0.45903285,0.54096715,0.42327056,0.57672944,0.38706186,0.61293814,0.35073352,0.64926648,0.31464920,0.68535080,0.27920154,0.72079846,0.24480099,0.75519901,0.21186139,0.78813861,0.18078263,0.81921737,0.15193128,0.84806872,0.12562027,0.87437973,0.10208959,0.89791041,0.08148984,0.91851016,0.06387089,0.93612911,0.04917768,0.95082232,0.03725447,0.96274553,0.02785788,0.97214212,0.02067786,0.97932214,0.01536431,0.98463569,0.01155597,0.98844403,0.00890759,0.99109241,0.00711188,0.99288812,0.00591358,0.99408642,0.00511472,0.99488528,0.00457207,0.99542793,0.00418894,0.99581106,0.00390434,0.99609566,0.00368207,0.99631793,0.00350159,0.99649841,0.00335135,0.99664865,0.00322464,0.99677536,0.00311714,0.99688286,0.00302572,0.99697428,0.00294792,0.99705208,0.00288167,0.99711833,0.00282520,0.99717480,0.00277698,0.99722302,0.00273570,0.99726430,0.00270024,0.99729976,0.00266969,0.99733031,0.00264330,0.99735670,0.00262047,0.99737953,0.00260073,0.99739927,0.00258371,0.99741629,0.00256910,0.99743090,0.00255665,0.99744335,0.00254613,0.99745387,0.00253735,0.99746265,0.00253010,0.99746990,0.00252421,0.99747579,0.00251950,0.99748050,0.00251580,0.99748420,0.00251297,0.99748703,0.00251084,0.99748916,0.00250929,0.99749071,0.00250820,0.99749180,0.00250745,0.99749255,0.00250696,0.99749304,0.00250666,0.99749334,0.00250647,0.99749353,0.00250637,0.99749363,0.00250632,0.99749368,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
306,0.90521465,0.09478535,0.89580090,0.10419910,0.88551556,0.11448444,0.87429128,0.12570872,0.86205837,0.13794163,0.84874544,0.15125456,0.83428015,0.16571985,0.81859028,0.18140972,0.80160504,0.19839496,0.78325662,0.21674338,0.76348217,0.23651783,0.74222605,0.25777395,0.71944250,0.28055750,0.69509871,0.30490129,0.66917825,0.33082175,0.64168482,0.35831518,0.61264627,0.38735373,0.58211884,0.41788116,0.55019128,0.44980872,0.51698885,0.48301115,0.48267669,0.51732331,0.44746239,0.55253761,0.41159721,0.58840279,0.37537558,0.62462442,0.33913230,0.66086770,0.30323700,0.69676300,0.26808561,0.73191439,0.23408844,0.76591156,0.20165516,0.79834484,0.17117693,0.82882307,0.14300678,0.85699322,0.11743946,0.88256054,0.09469268,0.90530732,0.07489184,0.92510816,0.05806038,0.94193962,0.04411773,0.95588227,0.03288589,0.96711411,0.02410467,0.97589533,0.01745433,0.98254567,0.01258301,0.98741699,0.00913508,0.99086492,0.00677688,0.99322312,0.00521618,0.99478382,0.00421339,0.99578661,0.00358435,0.99641565,0.00319606,0.99680394,0.00295787,0.99704213,0.00281109,0.99718891,0.00271920,0.99728080,0.00266012,0.99733988,0.00262067,0.99737933,0.00259312,0.99740688,0.00257294,0.99742706,0.00255756,0.99744244,0.00254551,0.99745449,0.00253597,0.99746403,0.00252841,0.99747159,0.00252247,0.99747753,0.00251787,0.99748213,0.00251437,0.99748563,0.00251177,0.99748823,0.00250989,0.99749011,0.00250857,0.99749143,0.00250768,0.99749232,0.00250709,0.99749291,0.00250673,0.99749327,0.00250651,0.99749349,0.00250639,0.99749361,0.00250632,0.99749368,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
211,0.91425044,0.08574956,0.90568174,0.09431826,0.89630805,0.10369195,0.88606455,0.11393545,0.87488349,0.12511651,0.86269463,0.13730537,0.84942581,0.15057419,0.83500376,0.16499624,0.81935501,0.18064499,0.80240724,0.19759276,0.78409081,0.21590919,0.76434067,0.23565933,0.74309861,0.25690139,0.72031597,0.27968403,0.69595670,0.30404330,0.67000085,0.32999915,0.64244848,0.35755152,0.61332380,0.38667620,0.58267958,0.41732042,0.55060158,0.44939842,0.51721277,0.48278723,0.48267708,0.51732292,0.44720226,0.55279774,0.41104146,0.58895854,0.37449293,0.62550707,0.33789750,0.66210250,0.30163314,0.69836686,0.26610635,0.73389365,0.23174011,0.76825989,0.19895834,0.80104166,0.16816756,0.83183244,0.13973629,0.86026371,0.11397388,0.88602612,0.09111053,0.90888947,0.07128065,0.92871935,0.05451200,0.94548800,0.04072261,0.95927739,0.02972680,0.97027320,0.02125053,0.97874947,0.01495502,0.98504498,0.01046575,0.98953425,0.00740337,0.99259663,0.00541201,0.99458799,0.00418125,0.99581875,0.00345924,0.99654076,0.00305624,0.99694376,0.00284002,0.99715998,0.00272564,0.99727436,0.00266314,0.99733686,0.00262569,0.99737431,0.00260021,0.99739979,0.00258091,0.99741909,0.00256538,0.99743462,0.00255260,0.99744740,0.00254210,0.99745790,0.00253353,0.99746647,0.00252665,0.99747335,0.00252120,0.99747880,0.00251696,0.99748304,0.00251373,0.99748627,0.00251133,0.99748867,0.00250959,0.99749041,0.00250838,0.99749162,0.00250755,0.99749245,0.00250702,0.99749298,0.00250669,0.99749331,0.00250649,0.99749351,0.00250638,0.99749362,0.00250632,0.99749368,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
291,0.94200973,0.05799027,0.93612293,0.06387707,0.92966350,0.07033650,0.92258106,0.07741894,0.91482198,0.08517802,0.90632938,0.09367062,0.89704332,0.10295668,0.88690101,0.11309899,0.87583713,0.12416287,0.86378440,0.13621560,0.85067418,0.14932582,0.83643742,0.16356258,0.82100573,0.17899427,0.80431278,0.19568722,0.78629604,0.21370396,0.76689875,0.23310125,0.74607233,0.25392767,0.72377912,0.27622088,0.69999547,0.30000453,0.67471520,0.32528480,0.64795324,0.35204676,0.61974954,0.38025046,0.59017296,0.40982704,0.55932498,0.44067502,0.52734297,0.47265703,0.49440275,0.50559725,0.46071992,0.53928008,0.42654968,0.57345032,0.39218464,0.60781536,0.35795011,0.64204989,0.32419671,0.67580329,0.29128993,0.70871007,0.25959694,0.74040306,0.22947077,0.77052923,0.20123289,0.79876711,0.17515538,0.82484462,0.15144416,0.84855584,0.13022543,0.86977457,0.11153705,0.88846295,0.09532661,0.90467339,0.08145728,0.91854272,0.06972132,0.93027868,0.05986026,0.94013974,0.05158916,0.94841084,0.04462187,0.95537813,0.03869363,0.96130637,0.03357798,0.96642202,0.02909607,0.97090393,0.02511816,0.97488184,0.02155857,0.97844143,0.01836652,0.98163348,0.01551533,0.98448467,0.01299242,0.98700758,0.01079109,0.98920891,0.00890473,0.99109527,0.00732303,0.99267697,0.00602994,0.99397006,0.00500297,0.99499703,0.00421361,0.99578639,0.00362878,0.99637122,0.00321286,0.99678714,0.00293020,0.99706980,0.00274751,0.99725249,0.00263580,0.99736420,0.00257152,0.99742848,0.00253693,0.99746307,0.00251962,0.99748038,0.00251163,0.99748837,0.00250824,0.99749176,0.00250693,0.99749307,0.00250647,0.99749353,0.00250632,0.99749368,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
48,0.99008628,0.00991372,0.98905026,0.01094974,0.98790675,0.01209325,0.98664474,0.01335526,0.98525210,0.01474790,0.98371553,0.01628447,0.98202037,0.01797963,0.98015054,0.01984946,0.97808839,0.02191161,0.97581455,0.02418545,0.97330781,0.02669219,0.97054494,0.02945506,0.96750055,0.03249945,0.96414692,0.03585308,0.96045385,0.03954615,0.95638844,0.04361156,0.95191500,0.04808500,0.94699480,0.05300520,0.94158600,0.05841400,0.93564344,0.06435656,0.92911859,0.07088141,0.92195939,0.07804061,0.91411028,0.08588972,0.90551215,0.09448785,0.89610247,0.10389753,0.88581546,0.11418454,0.87458238,0.12541762,0.86233195,0.13766805,0.84899099,0.15100901,0.83448518,0.16551482,0.81874014,0.18125986,0.80168274,0.19831726,0.78324269,0.21675731,0.76335453,0.23664547,0.74195998,0.25804002,0.71901071,0.28098929,0.69447144,0.30552856,0.66832355,0.33167645,0.64056901,0.35943099,0.61123463,0.38876537,0.58037643,0.41962357,0.54808414,0.45191586,0.51448535,0.48551465,0.47974923,0.52025077,0.44408928,0.55591072,0.40776472,0.59223528,0.37108006,0.62891994,0.33438224,0.66561776,0.29805488,0.70194512,0.26250932,0.73749068,0.22817210,0.77182790,0.19546909,0.80453091,0.16480668,0.83519332,0.13655096,0.86344904,0.11100635,0.88899365,0.08839573,0.91160427,0.06884404,0.93115596,0.05236808,0.94763192,0.03887415,0.96112585,0.02816510,0.97183490,0.01995670,0.98004330,0.01390217,0.98609783,0.00962185,0.99037815,0.00673437,0.99326563,0.00488470,0.99511530,0.00376562,0.99623438,0.00312995,0.99687005,0.00279314,0.99720686,0.00262788,0.99737212,0.00255338,0.99744662,0.00252279,0.99747721,0.00251146,0.99748854,0.00250771,0.99749229,0.00250662,0.99749338,0.00250634,0.99749366,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
2,0.82761100,0.17238900,0.81133386,0.18866614,0.79372470,0.20627530,0.77471684,0.22528316,0.75424946,0.24575054,0.73227004,0.26772996,0.70873721,0.29126279,0.68362405,0.31637595,0.65692163,0.34307837,0.62864303,0.37135697,0.59882748,0.40117252,0.56754465,0.43245535,0.53489891,0.46510109,0.50103311,0.49896689,0.46613186,0.53386814,0.43042356,0.56957644,0.39418108,0.60581892,0.35772028,0.64227972,0.32139612,0.67860388,0.28559580,0.71440420,0.25072864,0.74927136,0.21721263,0.78278737,0.18545797,0.81454203,0.15584802,0.84415198,0.12871899,0.87128101,0.10433983,0.89566017,0.08289424,0.91710576,0.06446710,0.93553290,0.04903735,0.95096265,0.03647901,0.96352099,0.02657115,0.97342885,0.01901642,0.98098358,0.01346631,0.98653369,0.00955028,0.99044972,0.00690468,0.99309532,0.00519774,0.99480226,0.00414729,0.99585271,0.00352974,0.99647026,0.00318029,0.99681971,0.00298628,0.99701372,0.00287663,0.99712337,0.00281002,0.99718998,0.00276446,0.99723554,0.00272923,0.99727077,0.00269954,0.99730046,0.00267336,0.99732664,0.00264989,0.99735011,0.00262879,0.99737121,0.00260986,0.99739014,0.00259300,0.99740700,0.00257809,0.99742191,0.00256504,0.99743496,0.00255373,0.99744627,0.00254405,0.99745595,0.00253588,0.99746412,0.00252907,0.99747093,0.00252349,0.99747651,0.00251900,0.99748100,0.00251546,0.99748454,0.00251273,0.99748727,0.00251068,0.99748932,0.00250919,0.99749081,0.00250813,0.99749187,0.00250741,0.99749259,0.00250694,0.99749306,0.00250664,0.99749336,0.00250647,0.99749353,0.00250637,0.99749363,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
262,0.97056352,0.02943648,0.96752358,0.03247642,0.96417641,0.03582359,0.96049240,0.03950760,0.95643937,0.04356063,0.95198242,0.04801758,0.94708383,0.05291617,0.94170289,0.05829711,0.93579581,0.06420419,0.92931562,0.07068438,0.92221214,0.07778786,0.91443201,0.08556799,0.90591871,0.09408129,0.89661276,0.10338724,0.88645197,0.11354803,0.87537181,0.12462819,0.86330594,0.13669406,0.85018693,0.14981307,0.83594716,0.16405284,0.82051996,0.17948004,0.80384102,0.19615898,0.78585011,0.21414989,0.76649306,0.23350694,0.74572415,0.25427585,0.72350872,0.27649128,0.69982623,0.30017377,0.67467351,0.32532649,0.64806820,0.35193180,0.62005242,0.37994758,0.59069623,0.40930377,0.56010091,0.43989909,0.52840175,0.47159825,0.49576989,0.50423011,0.46241306,0.53758694,0.42857475,0.57142525,0.39453130,0.60546870,0.36058690,0.63941310,0.32706599,0.67293401,0.29430327,0.70569673,0.26263138,0.73736862,0.23236696,0.76763304,0.20379591,0.79620409,0.17715916,0.82284084,0.15264026,0.84735974,0.13035663,0.86964337,0.11035551,0.88964449,0.09261582,0.90738418,0.07705574,0.92294426,0.06354545,0.93645455,0.05192306,0.94807694,0.04201141,0.95798859,0.03363278,0.96636722,0.02661964,0.97338036,0.02081977,0.97918023,0.01609626,0.98390374,0.01232376,0.98767624,0.00938326,0.99061674,0.00715789,0.99284211,0.00553129,0.99446871,0.00438903,0.99561097,0.00362245,0.99637755,0.00313342,0.99686658,0.00283847,0.99716153,0.00267126,0.99732874,0.00258267,0.99741733,0.00253907,0.99746093,0.00251926,0.99748074,0.00251100,0.99748900,0.00250785,0.99749215,0.00250675,0.99749325,0.00250641,0.99749359,0.00250630,0.99749370,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
205,0.88734761,0.11265239,0.87628016,0.12371984,0.86421346,0.13578654,0.85107574,0.14892426,0.83679403,0.16320597,0.82129513,0.17870487,0.80450685,0.19549315,0.78635954,0.21364046,0.76678794,0.23321206,0.74573338,0.25426662,0.72314642,0.27685358,0.69898983,0.30101017,0.67324205,0.32675795,0.64590094,0.35409906,0.61698792,0.38301208,0.58655229,0.41344771,0.55467560,0.44532440,0.52147588,0.47852412,0.48711140,0.51288860,0.45178365,0.54821635,0.41573906,0.58426094,0.37926901,0.62073099,0.34270757,0.65729243,0.30642659,0.69357341,0.27082759,0.72917241,0.23633022,0.76366978,0.20335740,0.79664260,0.17231735,0.82768265,0.14358345,0.85641655,0.11747315,0.88252685,0.09422779,0.90577221,0.07399543,0.92600457,0.05681913,0.94318087,0.04263256,0.95736744,0.03126471,0.96873529,0.02245385,0.97754615,0.01586991,0.98413009,0.01114287,0.98885713,0.00789345,0.99210655,0.00576194,0.99423806,0.00443122,0.99556878,0.00364119,0.99635881,0.00319370,0.99680630,0.00294895,0.99705105,0.00281605,0.99718395,0.00274077,0.99725923,0.00269360,0.99730640,0.00265998,0.99734002,0.00263338,0.99736662,0.00261108,0.99738892,0.00259201,0.99740799,0.00257568,0.99742432,0.00256178,0.99743822,0.00255007,0.99744993,0.00254032,0.99745968,0.00253231,0.99746769,0.00252581,0.99747419,0.00252064,0.99747936,0.00251660,0.99748340,0.00251351,0.99748649,0.00251119,0.99748881,0.00250952,0.99749048,0.00250834,0.99749166,0.00250753,0.99749247,0.00250701,0.99749299,0.00250668,0.99749332,0.00250649,0.99749351,0.00250638,0.99749362,0.00250632,0.99749368,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
