345,-2.03772640,-0.63250595,-1.02221286,-0.76642442,0.31516501,-0.41432226,-0.14198127,-0.93420935,0.22957614,-0.41426978,0.28154290,-0.52477229,0.66478980,1.87347579,-0.04493748,0.21411546,1.35695827,0.00855315,-0.20469101,0.50345618,-0.87115741,0.01670651,0.23344865,0.65204418,-0.53881693,2.13235235,-0.08258532,0.01171481,0.35421148,-0.32857555,-1.05036390,1.42488027
232,-0.04491928,0.48966461,-0.27702382,-0.57274652,0.76826900,-0.36929944,-0.39568248,-1.11479890,-0.11336938,0.44629064,0.74889117,0.21253110,-0.06944994,-0.64640284,-0.52259481,-0.27214369,0.01240118,-0.36645436,-1.52604795,0.58940327,-0.63663280,-0.76202732,0.20457679,-0.57106352,-1.08847654,-0.19630033,0.99397469,0.65502954,0.30681702,-0.65211630,-0.39993587,0.57478142
300,-0.09497447,0.40482584,-0.61664468,-0.32879385,0.85777384,-0.32538438,-0.33593205,-0.97676301,0.10907838,0.29572418,0.26379922,0.28071851,0.28952193,-0.85666525,-0.11417907,-0.08963151,0.12398289,-0.50278467,-0.86329269,0.20307833,-0.57514954,-0.76603538,0.37179679,-0.50656164,-0.94048160,-0.10459233,1.01387024,0.40646720,0.44191831,-0.42718643,-0.07886061,0.72215337
294,-0.24074024,0.32142031,-0.80395114,-0.55575490,0.44562754,-0.15533796,-0.10775753,-0.85019881,-0.06632717,0.34399238,0.24368912,0.43245846,0.12171437,-0.97381800,-0.22078800,-0.37027100,0.13668273,-0.48048747,-1.16966152,0.28519768,-0.83633357,-0.65301830,0.04009328,-0.58111084,-1.04824615,-0.22902751,0.61749393,0.48593777,0.57698441,-0.09163559,-0.42194104,0.57209319
351,-0.74283540,-0.09603988,-0.45896524,-0.69141161,0.14420925,0.38335717,-1.22439373,0.70247537,0.39505985,0.48935246,-0.54686111,-0.54447722,0.31810355,0.21536817,0.90786308,-0.03126889,-0.29111984,0.53566837,-1.53453469,-0.01464583,-1.59591782,0.48239785,-0.68522841,0.04272794,-0.34567699,0.80650002,0.29941484,-0.30199906,-0.84659135,-0.48700345,0.49819067,0.50173223
367,-1.26524568,-0.11976726,-0.50845569,-0.83372611,-0.14811623,0.44514552,-0.44111466,-1.03257048,0.16244349,-0.56556296,-0.02815403,0.12892692,0.38178557,1.59215713,0.03409535,0.61094308,0.61620951,-0.11805292,-0.43835202,0.56258452,-0.51962316,-0.02261290,0.75127405,0.84625238,-0.15926644,1.79558790,0.10919091,-0.03319574,0.49429566,-0.03080542,-0.27565870,1.54201782
241,-1.08135366,0.35931626,0.39761648,-0.41628262,0.81906784,0.59279352,-0.81128907,-0.44379216,0.47186571,0.22055908,0.05022638,-0.26926708,-0.54260814,0.16070609,-0.37892923,0.11466650,0.09182995,0.15176301,0.32528666,-0.72281545,-0.49007776,-0.47406125,-0.14286952,-1.07763958,-0.02082128,0.70227414,-0.18015112,1.00302029,1.10139608,0.11671778,0.54670322,-0.13248314
281,-1.56945086,-0.99164438,0.20702665,-0.21869516,-0.94299030,0.70163292,-1.80822515,-0.00252275,-0.01433304,-0.72242123,0.76697260,-0.08454247,1.10762370,0.56727564,-0.28840718,-1.19498551,1.34536040,0.35515678,-0.53434163,0.80798984,0.06045292,-1.05984223,1.02095366,0.16917744,-0.74607038,-0.29018867,0.51800692,0.45170695,1.20399988,-2.40128112,0.82262808,-0.20743278
304,-1.07547212,-0.08902305,-1.00379980,-0.01543318,0.27913547,0.68534845,-0.67947531,-0.93386757,0.18679520,-0.74722964,1.18126953,0.75433660,0.50844312,0.63017762,-1.58194792,1.31342280,0.01756437,0.33528981,0.08295662,0.32695103,-0.89119202,0.53257358,0.67262685,0.48343974,-0.62848449,0.89011830,-0.01854916,-0.96678615,-0.48622999,0.28118640,0.15291595,0.39284986
382,-3.48280168,-0.47834983,-0.93633169,-0.22134465,0.10926536,-1.09730744,-0.44798568,-0.73133749,-1.00329208,-0.77818835,-0.82569379,0.41448259,-0.95205981,1.11943376,0.04588898,0.22248463,-2.11344886,-1.76518857,-0.65307581,-0.41561514,0.75492424,0.16823094,0.05071453,-0.07894141,-0.95979929,-0.07707671,-0.81886786,-1.32190418,0.60154289,-0.93441743,0.75705260,-0.44378203
257,-2.19499421,0.02604641,-0.70597202,-0.39206773,-0.17155333,-0.69149029,-0.53024590,-0.97510022,-0.52135688,-0.54351401,-0.81500280,0.62984252,-1.02126408,0.62636513,-0.27855489,0.02214548,-1.26741087,-1.17574108,-0.42059189,-0.56960887,0.61051375,-0.11819272,-0.34781626,0.07121573,-1.25044072,-0.07257617,-0.26447660,-1.45424294,0.45177412,-0.92109931,0.88972336,0.06002139
229,-1.55044818,-0.00890073,-0.46174464,-0.55476534,-0.39538944,1.08408952,-0.58913094,-1.13918579,0.27933824,-0.52232623,0.08689675,0.69799858,0.35075930,1.37491882,0.17698643,1.07248712,-0.00237975,0.07586508,-0.60546863,0.51124591,-0.43045589,0.49482736,1.06209028,0.84345353,-0.28117213,1.39487219,-0.01630206,0.08760645,0.43219656,0.24578418,-0.04806706,1.56040895
388,-1.80132997,-0.11103058,-0.61106914,-0.63616842,-0.16345385,-0.50398988,-0.36519763,-1.41071391,-0.33084896,-0.49858427,-0.97860926,0.54349369,-0.94892895,0.50629663,-0.25569952,-0.23801014,-1.20288992,-1.16372585,-0.61804956,-0.88328016,0.66201156,-0.09221961,-0.04304532,0.14260615,-0.90968966,-0.21707185,-0.60708678,-1.14462662,0.67803067,-1.35651481,0.59875071,0.32853746
365,-0.22818391,0.22288506,-0.94634688,-0.58792728,0.38137844,0.16464481,-0.29337409,-0.62597531,-0.29419744,0.03647060,0.28577363,0.46742752,0.28492820,-1.34893572,-0.36623302,-0.34907165,0.09020516,-0.30919731,-1.31894338,0.72497267,-0.79683888,-0.49092925,-0.16420949,-0.28667754,-0.90092260,-0.36797523,0.25001997,0.47850356,0.65849870,0.27875650,-0.73388720,0.28024068
128,-1.07717657,0.28905427,-1.02744770,0.92111170,0.03011711,1.57276487,-0.91794270,0.41122013,0.10615133,0.62830728,-0.39742255,-1.53042006,0.08104422,-0.34433407,-0.75786453,0.81117576,-1.46447611,-0.22613160,0.43343025,1.06995440,-0.41474974,-0.87910748,0.43488133,-0.79362923,-0.78275907,-0.25680465,-0.20253937,0.48958364,-0.06879757,-0.56001574,-0.31634969,0.85907865
278,-0.60782862,0.48846486,-0.24904224,-0.10061629,0.16151899,-0.11704225,-0.78646249,0.04419910,0.50986934,-0.02074674,0.60429823,0.11619557,1.00483525,-0.70005929,-0.20534852,0.67844200,-0.28625464,-0.71244240,-1.07455432,-0.92442656,-0.16803654,-0.17249112,0.12694579,-0.51637995,0.19232273,-0.11995424,1.06572866,0.57583940,1.11868203,-0.24969065,-0.01477525,0.53909117
350,-0.99030524,0.31637082,-0.86279732,-0.51362729,0.84859341,0.36310634,-0.99958080,1.10707080,1.30719328,-0.53875697,-0.91415489,-1.08849561,0.11369855,1.26240492,0.55823922,-0.03601417,-0.81887901,0.66268200,-1.50507104,-0.08661553,-2.58370233,-0.14308152,-1.03740311,0.24603023,0.13673724,0.33801171,0.82345092,-0.50683022,-0.45923734,-0.11896067,0.24423140,0.43935737
353,-0.93664986,-0.11253633,-0.50040275,-0.53332251,0.24765830,0.34555691,-1.11159003,1.02591300,0.92518902,-0.06046580,-0.87313479,-0.62239850,0.47377980,0.65695745,0.63936311,-0.10550080,-0.65342516,0.50460285,-1.51829898,-0.11129145,-1.90699112,0.11444008,-1.09537864,0.13090201,-0.34246680,0.72524798,0.66902697,-0.42874563,-0.57984036,-0.04388142,0.41894153,0.28631258
324,-1.14839303,0.22700477,-1.36352980,0.79176551,-0.13022500,1.93334424,-0.91063726,0.56868255,0.44827053,0.92243266,-0.15915620,-1.98392785,0.35564688,-0.20526259,-0.74263918,0.89381737,-1.71304739,-0.29066554,0.59083045,1.26878107,-0.43462342,-1.06661320,0.37923753,-1.43919480,-0.86205977,-0.23868628,-0.24302927,0.28330612,0.11362201,-0.57372987,-0.36060557,0.70306420
362,-1.00335693,-0.08810162,0.46822986,0.03962976,-0.73766613,0.38703507,-2.41177797,0.74181253,-0.04399662,-1.14736772,-0.49927545,-0.26660708,1.22530615,-0.15649153,-0.49361864,-0.95801866,0.74842989,1.17124450,-0.34401199,1.06039500,-0.58512723,-0.67686892,1.79843342,-0.09712629,-0.80810207,-0.09692261,0.27634999,0.05060383,1.37190616,-2.08300543,0.47802943,0.37434158
302,-1.29354453,0.06576962,-1.23858690,0.16104247,0.41589800,0.91204703,-0.49949846,-0.93127072,-0.14137369,-1.04485357,1.15339351,0.72145230,0.81323290,0.77320313,-1.56568468,1.31338453,0.05765802,0.11964522,0.16833074,0.51479018,-1.28829360,0.73162228,0.47402519,0.19894688,-0.80808938,0.90995872,-0.05124296,-1.14041853,-0.33278921,0.68154591,0.33822581,0.27666059
164,-1.24069357,-0.33739364,-0.90652972,-0.35100737,-0.39827031,1.14784551,-0.22351997,-1.10791218,0.44562775,-0.62617421,1.69893706,1.03032136,0.85397691,0.83630770,0.05960308,0.55715978,-0.49461865,0.44845304,0.27294144,0.47093531,-0.56992751,-0.21241023,0.66890413,-0.20064342,-0.60921490,1.41008687,0.41868845,-0.65627307,-0.47319967,0.06279488,-0.12447717,0.55035210
319,-0.91704029,-0.53703463,-0.96055400,1.19597971,-0.25059050,0.50582623,-1.43900502,-0.70122296,1.64360535,0.13918559,-0.56970602,-0.44021875,0.46869278,0.39528605,-1.30958784,-1.80185354,0.89383614,0.30775505,-0.06939636,0.12699868,-0.69575638,0.18949088,0.73301291,-0.07775801,-0.89782870,0.46117544,0.48867655,-0.28680375,1.32978165,-1.19778419,1.60468650,-0.79436666
272,-0.53849262,0.32518852,0.13956825,-0.31642812,0.27441424,0.01971916,-0.67685026,-0.08144818,0.46392456,-0.19133477,0.89995205,0.04791890,1.07380116,-0.54885465,-0.35613307,0.66578221,-0.12038261,-1.20210898,-0.79863077,-1.03696024,-0.39190134,-0.39400363,-0.05359246,-0.05161082,0.11379645,0.14105429,1.38569295,0.70541042,0.91409183,-0.48218045,0.00980369,0.42447183
217,-2.40540671,0.58972263,-1.48245132,-0.53839552,0.05608875,-0.61641419,-0.86092502,-1.28038561,-0.55523354,-0.92078066,-0.67813706,0.97224969,-1.03338277,0.61497569,0.02670778,-0.13430816,-1.36363220,-0.84704691,-0.62634146,-0.30909827,0.97718239,-0.18447091,-0.44680363,0.60770822,-0.94766909,-0.45952156,-0.50978637,-1.67923748,0.90806389,-1.22764254,1.17780459,-0.42934009
263,-0.67259705,-0.41021550,-0.73308951,0.62702364,-0.48419380,0.82495284,-1.52043676,0.16102293,0.32275653,-0.58969808,-0.37204772,-0.20330516,0.62647420,0.10735409,-0.46566260,-0.95741767,0.74650639,0.80162364,-0.29450315,0.32434770,-0.22472998,0.18498543,0.74779731,-0.23165257,-0.58739561,-0.06747185,0.11978110,-0.23199686,1.39259648,-1.31548226,0.48113126,-0.70835096
381,-3.51278710,-0.51231986,-0.87004030,-0.25141436,0.10587253,-1.17771041,-0.61982381,-0.74583167,-0.90703762,-0.58942771,-0.85113376,0.34978268,-1.08426714,1.10181701,0.02222338,0.34674931,-2.03329444,-1.89479566,-0.58928514,-0.40380579,0.72031283,0.06998457,0.06289436,0.01036672,-0.83279186,-0.02298529,-0.76164919,-1.49479079,0.48646683,-1.10842240,0.93512362,-0.45447531
283,-0.24651568,0.31608948,-0.87639987,-0.43883783,0.86349285,-0.09819077,-0.28308949,-0.58098561,0.20872855,0.05084511,0.31041139,0.27195987,0.66250777,-0.95393097,0.38512042,0.12631261,0.15739846,-0.05363045,-0.51111859,-0.34070104,-0.52723843,-0.96615505,0.23028690,-0.69515514,-0.57268173,-0.09247675,0.87604374,-0.17812358,0.90880412,-0.33765686,0.11570370,0.61573714
342,-0.84761268,0.70540315,-0.90880781,1.25084603,-0.48737553,1.44724715,-0.72629088,0.09523960,0.73341167,0.74529648,-0.49260482,-1.34272552,0.31522819,-0.26494351,-0.95402151,1.15676272,-1.60393643,-0.69048983,0.41679806,1.35753512,-1.18225288,-0.82471931,-0.55438936,-1.06851554,-1.12303627,0.15536432,-0.02713006,0.98382139,-0.24220364,-0.21995780,-0.34376761,0.55829674
379,-0.78604156,0.19597360,-0.97217357,1.06614995,0.23100710,2.15562320,-1.26212132,0.12956324,0.61473793,0.74522209,-0.23638323,-1.97072232,0.21497071,-0.03427900,-0.68570417,0.58487386,-1.89024770,-0.68051559,0.29622808,1.00895882,0.15300059,-1.08875918,0.61809808,-1.15083861,-1.18953681,0.06718058,-0.15414762,0.44967011,-0.39903408,-0.69458455,0.20835572,0.95545703
378,-0.38931617,0.14660899,-0.33868328,-0.37868023,0.62874430,-0.46926716,-0.25551113,-1.10859621,-0.58745444,0.37105888,0.69794548,0.34100378,0.17763864,-0.94109237,-0.39103094,-0.08852972,0.22129230,-0.75832999,-1.11225522,0.77093667,-0.80076259,-0.64884108,0.09593922,-0.55884778,-0.95813543,-0.01797518,1.11098158,0.40102473,0.43027970,-0.49669895,-0.40801677,0.47193697
226,-1.55179644,0.03767076,-0.49542546,-0.60982877,-0.36477464,1.07908654,-0.67045969,-1.07521272,0.29649591,-0.49150029,0.05356557,0.57145900,0.27428529,1.49910104,0.19983828,1.12997246,0.00853669,0.06208640,-0.70121980,0.57333696,-0.31820685,0.34613892,1.03873551,0.90237159,-0.27701783,1.39087832,0.01117203,0.15636346,0.41349033,0.32873333,-0.13813028,1.67658198
315,-0.85001200,-0.02044246,-0.41649085,-0.69206709,0.48702413,0.27412918,-1.04142499,0.96388686,1.10240400,-0.26771426,-0.91719651,-0.85314721,0.37620625,0.68010312,0.57378149,-0.03783986,-0.49407223,0.47525421,-1.37149954,-0.27874941,-1.85711920,0.01442435,-0.98512393,0.12383696,-0.34209359,0.65138644,0.66959888,-0.85324264,-0.54250479,-0.06917122,0.39929542,0.43432236
288,-1.34125316,-0.03137333,-0.45265889,-0.37146682,-0.27143139,1.25609255,-0.65641069,-1.19567311,0.27592143,-0.71097445,0.24946196,0.76984483,0.24993187,1.43489730,0.21878608,0.84200823,0.08348197,-0.12074236,-0.54669881,0.52399141,-0.51013553,0.37972796,0.64399827,0.68113595,-0.26177919,1.35869992,0.04976157,-0.02650924,0.35900217,0.17138927,-0.02024682,1.41958809
264,-1.15990698,0.49511656,-1.14250803,0.81504089,0.01570922,2.07285357,-1.12823689,0.42813510,0.67522043,0.81136590,-0.22440472,-2.00740623,0.28664079,-0.34136194,-0.80295187,0.82258362,-1.77554560,-0.67017657,0.54679078,1.24452925,-0.12582462,-1.28363955,0.58442551,-0.96768630,-0.83630770,0.07866894,-0.26794747,0.20878118,-0.35548708,-0.67762548,-0.19086583,0.91629958
332,-0.79663730,0.61859691,-0.66867292,1.00014842,-0.53093052,1.12912190,-0.74628305,0.27460742,0.64091796,0.86935353,-0.55034602,-1.20547974,0.18363865,-0.13575263,-1.17403853,1.23925591,-1.32212603,-0.50201648,0.30173019,1.16188347,-0.77451074,-0.78446507,-0.19526628,-0.72551286,-1.09662628,-0.20364171,0.07813980,0.81565684,-0.21856542,-0.37545198,-0.10026880,0.55380762
256,-1.12303162,1.14143944,-1.07172835,1.78334260,-0.99307007,1.70679820,-0.67635816,0.00937544,1.23639405,0.84281570,-0.97341520,-1.52354991,0.48000604,-0.02718653,-1.27962363,2.12118697,-1.96759725,-0.49000600,0.10047960,1.66590130,-1.14443469,-0.95929390,-1.37825716,-1.11149979,-1.69497859,-0.11413141,0.00055928,1.72956908,0.23679383,-0.74537665,-1.10178876,0.20073493
375,-0.96006852,-0.48636809,-0.66537207,-0.18647946,0.07970000,0.78363031,-0.78713006,-1.21142232,0.79164416,-0.64980966,1.30211222,0.77845794,0.23803003,0.57257432,-0.98071718,1.51164126,0.03618686,0.45198745,-0.42875987,0.52241355,-0.71140933,0.73545569,0.58172578,0.27880377,-0.46429807,0.87799525,-0.24464127,-0.89444512,-0.26755413,0.36578336,0.28315631,0.69372821
250,-0.88431346,0.66146857,-1.00386536,0.89028376,-0.21428856,1.82504261,-0.73536187,0.41813034,0.92224592,0.69288409,-0.51015610,-1.51759195,0.13410023,-0.12064412,-0.71623248,1.37087142,-1.48103809,-0.36889356,0.02975898,1.22451806,-0.26033565,-0.86913043,0.05040144,-0.90007508,-0.81907594,-0.38344917,-0.34518385,0.74982327,-0.04123673,-0.49760756,-0.45378307,0.55989021
297,-0.87903982,0.26085272,-0.09118681,0.72481221,0.02103063,1.32379973,-1.03248739,0.41856626,0.25762567,0.73438931,-0.56917572,-1.48796487,-0.21895725,-0.34177473,-1.02195895,1.17104101,-1.28641117,-0.36517555,0.48310983,0.85629499,-0.73724461,-1.14075303,0.37338349,-0.70230830,-1.12196755,-0.01263010,0.10718297,0.20698123,-0.39809731,-0.25409114,0.37216151,0.70969623
238,-1.26015759,-0.19981383,-0.49623707,-0.24649160,-0.22885421,1.57856393,-0.60381848,-1.20975304,0.54888636,-0.67849040,1.08450687,0.88145572,0.30194306,1.04186773,0.13724993,1.08348441,-0.03362266,-0.06344721,-0.39282650,0.61870039,-0.57890445,0.45639998,0.56186211,0.48494956,-0.19747728,1.05207157,0.15975064,-0.57212603,0.00347764,0.09848920,0.15259290,0.81237167
203,-0.25388229,0.07947590,-0.74304157,-0.14028996,0.98912013,-0.28608596,-0.52120763,-0.47284722,0.20711102,-0.07879065,0.28921089,0.12074469,0.52966988,-0.91764516,0.19027874,0.40166682,0.02758721,-0.04148314,-0.61029452,-0.47261149,-0.34242478,-0.85986680,0.14034677,-0.68523008,-0.66742045,-0.07510763,0.96386516,-0.06842702,0.89470196,-0.35109159,0.26653531,0.76484382
329,-1.11315930,0.31305763,-0.94389623,-0.46369836,1.11625254,0.25900725,-1.23674273,1.27682245,1.40060198,-0.55721104,-1.03925455,-1.15684116,-0.05467982,1.43586469,0.38191631,-0.06463844,-0.87808114,0.59671301,-1.42584610,-0.01884180,-2.99421430,-0.43965346,-0.98300779,0.51519269,0.28284109,0.47642764,0.94328374,-0.42422247,-0.41096959,-0.05758419,0.35895315,0.47790846
251,-0.91127044,-0.02656207,-0.53352386,-0.87216878,-0.02805194,0.45834020,-1.13804746,0.95705563,0.18422681,0.51507217,-0.44224888,-0.60141057,0.46562082,0.40349039,0.67970657,0.03947074,-0.26644617,0.48553759,-1.53304052,0.05408593,-1.40993619,0.31438303,-0.69688296,0.15529589,-0.29939258,0.77874821,0.39169151,-0.40210050,-0.86655200,-0.54891288,0.50495142,0.60749668
395,-0.84838217,-0.39754865,-0.74666870,0.65246964,-0.42364669,0.63589185,-1.43796003,-0.08692995,0.64894933,-0.26605535,-0.15471686,-0.10953909,0.51056975,0.23504928,-0.60466546,-1.06868279,0.96984947,0.64168763,-0.14494203,0.35464862,-0.16478467,0.12083045,0.74256998,-0.14232226,-0.57094944,0.07340397,0.10119025,-0.21547690,1.26409006,-1.31095648,0.71781665,-0.74357629
384,-0.99168193,-0.28533459,-0.56716418,-1.19092512,-0.22458507,0.79959977,-1.85479450,0.88221592,-0.19187127,1.07849300,-0.78182733,-0.74465168,0.95913088,-0.08906442,1.29080164,0.13437173,-0.59723336,0.60763425,-1.62453377,0.10268450,-1.33531141,0.82629210,-0.82843697,-0.01811299,-0.72949219,1.26918173,0.23221783,-0.32384533,-1.08771324,-0.59208864,0.88533562,0.85613078
343,-0.84262347,-0.41187787,-1.00380456,1.03387678,-0.51489890,0.76811868,-1.43007219,-0.38264900,1.19529498,-0.18880112,-0.39152148,-0.13135175,0.23258056,0.10978934,-0.72706568,-1.23917139,0.89310336,0.59636289,-0.23137386,0.18711787,-0.53002679,0.29710037,0.58073819,-0.08187092,-0.70037174,0.09487377,0.10448259,-0.19533542,1.25434399,-1.34076571,0.84224141,-0.69716340
180,-1.23521721,-0.21085310,-0.83497214,-0.49939770,-0.39753067,1.14745224,-0.26050583,-0.97852117,0.52763170,-0.73892432,1.66911113,0.92562115,0.99614060,0.53197044,0.02583487,0.35633850,-0.37698531,0.30021331,0.33267018,0.39110559,-0.45184568,-0.25437009,0.76858127,-0.39249134,-0.49647471,1.63430941,0.41092190,-0.91842824,-0.66775990,-0.08011891,-0.22301574,0.54853183
290,-1.27381754,-0.43838724,-0.57046366,-0.39192086,-0.23775093,0.10968286,-0.43318206,-1.08020997,0.17324284,-0.32701322,0.21863803,-0.12605526,0.49892262,1.35059762,0.14820142,-0.02498063,0.46199441,0.02714377,-0.27819172,0.34315702,-0.26115391,0.42815611,0.19662687,0.44485337,-0.50194597,1.55301273,-0.24286322,0.27461246,0.39005226,0.17603455,-0.57452339,1.09557581
368,-0.87289596,-0.45477322,-0.50877625,0.58160555,-0.45278853,0.60127282,-1.53531170,0.22798483,0.46625984,-0.51998538,-0.16127454,-0.10430897,0.67267954,0.03200193,-0.46634728,-0.97070938,0.69659048,0.87751466,-0.29314539,0.45864773,-0.25566971,-0.12609272,0.82251990,-0.05607908,-0.52671117,-0.17723614,0.10250261,-0.12724701,1.26292264,-1.39947641,0.42762369,-0.50176197
176,-0.46289819,0.06635057,-0.95389730,-0.46487066,0.99250507,-0.18906194,-0.39823994,-0.50074136,0.32720113,0.20327573,0.21133167,0.03635965,0.44112912,-0.97415799,0.20220228,0.41403461,-0.02080895,0.25124833,-0.63959950,-0.38604033,-0.30450115,-0.92488337,0.19267787,-0.57157421,-0.45846123,-0.20529540,0.83609563,-0.26441026,0.93994027,-0.26865610,-0.03183366,0.59828889
369,-0.93714505,0.18298441,-1.02932286,0.87112701,-0.02997957,2.21450257,-1.19300318,0.24926050,0.41521153,0.73294246,-0.24713200,-1.87110615,0.11992601,0.03825955,-0.74039066,0.59724021,-1.81004155,-0.84700841,0.28607875,1.06258738,0.14489800,-1.11075330,0.69053644,-0.98885310,-0.92082709,0.02966798,-0.19038185,0.51387095,-0.39946395,-0.75240582,0.13321693,0.93790114
127,-1.84453690,0.03052616,-0.59478313,-0.40680757,-0.12583172,-0.51469433,-0.38853544,-1.13368285,-0.23131984,-0.67709452,-0.80642360,0.52749258,-0.91408855,0.44454524,-0.29256654,-0.19034202,-1.57225215,-1.27667046,-0.66220689,-0.68505150,0.56566566,-0.08277834,-0.16292377,0.08773801,-1.07388616,-0.30156058,-0.44880494,-1.16841495,0.51101696,-1.17864740,0.61002630,0.46531174
295,-0.83778495,-0.15470138,-1.14677787,0.57900071,0.05339886,1.00986743,-1.60357630,-0.29316929,0.46669665,-0.23199037,-0.15136713,-0.11279494,0.30485612,0.38780525,-0.58582437,-0.99145657,1.20534205,1.06894946,-0.59630311,0.63761848,-0.06957638,0.27461064,0.48145661,0.34217903,-0.38621876,-0.36506104,-0.27066192,-0.40848520,1.80801499,-1.18713880,0.36833316,-1.14280999
269,-1.20397615,0.47476584,-1.26863062,0.76184016,0.16605464,2.11841226,-1.18683970,0.45799312,0.78655851,0.94822818,-0.17800733,-2.25528431,0.47620076,-0.34662858,-0.77092761,0.82809430,-1.97063041,-0.61913407,0.66437995,1.35614550,-0.04194842,-1.22807682,0.81396168,-1.24355936,-0.77314234,0.03710207,-0.10155695,0.04087471,-0.33368826,-0.79060918,0.06542468,0.76402014
225,-2.57345581,-0.39362547,-0.49858421,-0.84492427,-0.31307274,-0.66399914,-0.36144122,-1.52010524,-1.19210899,-1.01827049,-1.17324924,0.16171959,-1.24438834,0.99780589,-0.70904326,0.05700804,-1.73790359,-1.47645330,-0.59884065,-0.86008096,0.73590189,-0.06140450,-0.11556128,-0.68691951,-1.38574302,-0.02980145,-0.60516495,-2.04578996,0.85090303,-1.56979787,0.99251950,-0.02780349
321,-1.88106740,0.52466804,-1.06157207,-0.52842075,-0.67472279,-0.54380423,-0.63385898,-2.01741028,0.43072969,-0.48706475,-1.26255262,0.93095672,-0.84554386,-0.06365618,-0.14896905,-0.18347883,-1.05664444,-1.59308541,-0.78484923,-0.57490551,0.72633225,0.49318996,-0.88853681,0.10728999,-2.14323330,-0.45414892,-0.62435067,-0.98960072,0.45087165,-1.43672407,1.08225632,0.90979660
293,-0.77785134,-0.29860577,-0.74539220,0.70095074,-0.25958836,1.14138603,-1.61708367,-0.13209274,-0.28613842,-0.45062444,0.35217035,0.12916911,0.46369779,0.52674061,-0.31584835,-0.78947210,1.09914815,1.26291049,-0.57591760,1.00739193,-0.03225866,0.04523204,0.28081056,-0.02066994,-0.66131705,-0.41039023,-0.09509014,-0.09815112,1.66655600,-1.46007967,0.08408515,-0.98741353
289,-2.15243387,0.23189028,-0.31122011,-0.29341274,-0.06050552,-1.23102283,-0.96136189,-0.74663788,-0.77603859,-0.48882142,-1.06128132,0.61431867,-0.94904464,0.60930705,-0.50938267,0.09886231,-1.20334268,-0.73326701,-0.63271946,-0.48820493,0.66579765,0.33407930,0.17542635,0.24526806,-1.02158725,-0.06873789,-0.33170763,-1.53302538,0.68104082,-1.10342646,0.59417772,-0.10484084
357,-0.90122116,0.00215425,-0.35559350,-0.53709280,0.10941256,0.26792377,-0.86531585,0.68341017,0.71635789,0.13545173,-0.77694821,-0.70393044,0.26046160,0.36223072,0.72382224,0.02894000,-0.45711365,0.38040748,-1.40669119,-0.17428163,-1.66069484,0.17056330,-0.96625429,-0.03434115,-0.33275881,0.60816807,0.51107788,-0.37424913,-0.51825821,-0.04042696,0.36126038,0.40190902
223,-2.57602191,-0.27432087,-0.46143436,-0.62188339,-0.26926342,-0.71562070,-0.29556420,-1.54529059,-1.13192821,-1.19480288,-1.16344333,0.20686908,-1.17799163,1.02578986,-0.78194946,0.01673178,-1.83504772,-1.33907235,-0.65189981,-0.94858748,0.72086680,0.13866830,-0.03605205,-0.78877252,-1.39395785,-0.04595730,-0.63875908,-1.96252167,0.88574338,-1.54562283,0.90976304,-0.06359498
371,-1.09990990,-0.21477430,0.34756657,0.13483320,-0.81630766,0.46341315,-2.45954657,0.77271837,-0.31631470,-1.26583946,-0.41686732,-0.18931879,1.28893423,-0.15515165,-0.53792173,-1.06012630,0.62268603,1.21856523,-0.43506137,1.14321804,-0.53281486,-0.70525211,1.89740288,-0.27199212,-0.85493749,0.07854618,0.35069001,0.08839057,1.36922586,-1.97932959,0.38232130,0.28706363
396,-1.97153425,0.08518440,-0.77120173,-0.37256366,-0.19776382,-0.46787652,-0.36903918,-1.44929445,-0.28455669,-0.49023968,-0.91997528,0.67914695,-0.90893054,0.37747887,-0.26534465,-0.03490917,-0.95393312,-1.16979575,-0.60896647,-0.52792197,0.64265239,0.13169917,-0.14943753,0.28523028,-1.30459881,-0.38357067,-0.30890459,-1.16266084,0.50555867,-1.16590691,0.87555259,0.46839222
385,-3.35933757,-0.31426221,-0.84364516,-0.26259074,0.11724330,-1.19890118,-0.67769110,-0.84519100,-0.72723860,-0.67035949,-0.76914334,0.28505090,-1.05840433,1.24683690,0.13707684,0.29552984,-2.06647468,-1.98351264,-0.49455383,-0.44889519,0.80800354,0.13763015,0.06190130,-0.09708810,-0.95045924,-0.20216525,-0.65860629,-1.56937504,0.54934812,-1.10959208,0.97911835,-0.46181005
260,-1.00958037,1.11510038,-1.10370743,1.75137436,-1.00445163,1.68488777,-0.71896458,-0.04340431,1.27342057,0.88114572,-0.91912746,-1.49945593,0.37041360,-0.03084066,-1.18404746,2.12129211,-1.94745302,-0.55623889,0.10083929,1.84948957,-1.26463699,-0.95371550,-1.38925064,-1.12113070,-1.65006971,-0.15230691,-0.00321135,1.73640823,0.24001823,-0.76982069,-1.03118742,0.20102152
